,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
20,EXTREMADURA,"CONSEJERÍA DE MEDIO AMBIENTE Y RURAL, POLÍTICAS AGRARIAS Y TERRITORIO",445006,20/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,379,805.97 €",Producción ganadera,ES43 - EXTREMADURA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Ayudas 2019 para mejora de las condiciones de producción y comercialización de los productos de apicultura, s/ Orden de 8 de marzo de 2019 que convoca.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 220/2017, de 27 de diciembre, por el que se establecen y regulan en Extremadura las ayudas destinadas a mejorar las condiciones de producción y comercialización de los productos de la apicultura",http://doe.gobex.es/pdfs/doe/2018/10o/17040238.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde día siguiente a publicación en DOE,1 mes desde día siguiente a publicación,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
21,PRINCIPADO DE ASTURIAS,SERVICIO PÚBLICO DE EMPLEO DEL PRINCIPADO DE ASTURIAS,444976,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"750,000.00 €",Otra educación,ES12 - PRINCIPADO DE ASTURIAS,FOMENTO DEL EMPLEO,"Resolución del Servicio Público de Empleo, por la que se aprueban las bases reguladoras complementarias de la concesión de becas y ayudas al alumnado desempleado.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 357/2006, de 24 de marzo, por el que se regula la concesión directa de determinadas subvenciones en los ámbitos del empleo y de la formación profesional ocupacional",http://www.boe.es/boe/dias/2006/04/07/pdfs/A13625-13629.pdf,No,No,01/01/2019,,,,
22,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,444972,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"90,000.00 €",Actividades deportivas,ES513 - Lleida,OTRAS PRESTACIONES ECONÓMICAS,"Convenio entre la Diputación de Lleida i el Força Lleida Club Esportiu para la participación en la Liga ADECCO LEB ORO, temporada 2018-2019..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2019,,,,
23,COMUNIDAD DE MADRID,CONSEJERÍA DE CULTURA Y TURISMO,444934,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,800,000.00 €","Actividades de creación, artísticas y espectáculos",ES3 - COMUNIDAD DE MADRID,CULTURA,SUBVENCIÓN NOMINATIVA 2019 FUNDACIÓN DEL TEATRO REAL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIÓN NOMINATIVA 2019 FUNDACIÓN TEATRO REAL,http://www.bocm.es/boletin/CM_Orden_BOCM/2018/12/28/BOCM-20181228-4.PDF,No,No,01/01/2019,,,SA.53922,
24,EXTREMADURA,CONSEJERÍA DE SANIDAD Y POLÍTICAS SOCIALES,444927,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"261,243.55 €",Administración Pública y de la política económica y social,ES431 - Badajoz,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"Convenio 2019 Prepagable con Ayto de Mérida para financiación del Programa CRISOL 2019/20, crecimiento e inserción sociolaboral de personas en situación o riesgo de exclusión social. S/ art. 32.1.b) de la Ley 6/2011.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Subvenciones directas, sin convocatoria, a Entidades públicas territoriales con fondos presupuestarios con finalidad de competencia atribuida a las Corporaciones Locales y a la C. Autónoma, art. 32.1.b) de la Ley 6/2011 de Subvenciones de Extremadura",http://doe.gobex.es/pdfs/doe/2011/590o/11010006C.pdf,No,No,,,,,FSE - FONDO SOCIAL EUROPEO 
25,CATALUÑA,DEPARTAMENT D'EMPRESA I TREBALL  ,444908,19/03/2019,Instrumento de ayuda,GARANTÍA,Tipo de convocatoria,Concurrencia competitiva - canónica,"85,000,000.00 €",INDUSTRIA MANUFACTURERA,ES51 - CATALUÑA,INDUSTRIA Y ENERGÍA,"Resolución por la que se hace pública la convocatoria de la línea de ayudas en forma de garantía para la financiación de circulante y la inversión de actuaciones para la innovación, la internacionalización y la industrialización para los años 2019-2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Línia d'ajuts en forma de garantia per al finançament de circulant i la inversió d'actuacions per a la innovació, la internacionalització i la industrialització",http://portaldogc.gencat.cat/utilsEADOP/PDF/7414/1625939.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",L'endemà de la publicació en el DOGC,31 de desembre de 2020,SA.49341,
26,VALLADOLID,AYUNTAMIENTO DE VALLADOLID,444895,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,TRANSPORTE Y ALMACENAMIENTO,ES418 - Valladolid,FOMENTO DEL EMPLEO,Subvención Para el Fomento del Empleo en el municipio de Valladolid para el año 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases Reguladoras para concesión de Subvenciones del Ayuntamiento de Valladolid publicadas en BOP 9-3-2006,www.valladolidadelante.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia siguiente a la publicación de extracto en BOP,,,
27,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,444894,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €",INDUSTRIA MANUFACTURERA,ES230 - La Rioja,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Puesta en marcha de AEIs (CL) Minimis 1407/2013.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden DEI/10/2018 Fomento de la I+D+i,http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7160878-1-PDF-515548,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de publicación del extracto en el Boletin,,,
28,LOGROÑO,AYUNTAMIENTO DE LOGROÑO,444893,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES23 - LA RIOJA,"COMERCIO, TURISMO Y PYMES",Acuerdo de Junta de Gobierno Local de 6 de marzo de 2019 que aprueba la convocatoria de subvenciones a Asociaciones de Comerciantes Minoristas no zonales y Asoc. de Artesanos para la promoción económica local.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases Subven. Comercio No Zonales 2019,http://www.logroño.es/wps/portal/web/inicio/unidadesMunicipales/promocionCiudad/subvenciones/!ut/p/c5/jZFNbsIwEIXPwgk8Gcc_LA0xsZsYx0oDlA3KokKRCnRR9fx1QKpKaK3OLD-9eW9myJ7EPvefw7H_GC7n_o3syJ4fgmCdr8oMfFvloAy3iAKwqGjkL_wAf5SCUc0K11zVYKQEq2iLq9rD0uFN_T1d1nMN9,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación en Diario Oficial,A los quince días hábiles de su publicación en Diario Oficial,,
29,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,444892,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"300,000.00 €",INDUSTRIA MANUFACTURERA,ES230 - La Rioja,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Puesta en marcha de AEIs (CL) Reg.651/2014.,.,GRAN EMPRESA,Orden DEI/10/2018 Fomento de la I+D+i,http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7160878-1-PDF-515548,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de publicación del extracto en el Boletin,,SA.50742,
30,LOGROÑO,AYUNTAMIENTO DE LOGROÑO,444889,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"80,000.00 €","Comercio al por mayor e intermediarios del comercio, excepto de vehículos de motor y motocicletas",ES23 - LA RIOJA,"COMERCIO, TURISMO Y PYMES",Acuerdo de Junta de Gobierno Local de 27 de febrero de 2019 que aprueba la convocatoria para la concesión de subvenciones a Asociaciones de Comerciantes Zonales para la promoción económica local 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvenciones Asoc. Comercio Zonales 2019,http://www.logroño.es/wps/portal/web/inicio/unidadesMunicipales/promocionCiudad/subvenciones/!ut/p/c5/jZFNbsIwEIXPwgk8Gcc_LA0xsZsYx0oDlA3KokKRCnRR9fx1QKpKaK3OLD-9eW9myJ7EPvefw7H_GC7n_o3syJ4fgmCdr8oMfFvloAy3iAKwqGjkL_wAf5SCUc0K11zVYKQEq2iLq9rD0uFN_T1d1nMN9,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación en Diario Oficial,A los quince días hábiles de su publicación en Diario Oficial,,
31,ARAGÓN,DIRECCIÓN GENERAL DE PRODUCCIÓN AGRARIA,444884,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES24 - ARAGON,"AGRICULTURA, PESCA Y ALIMENTACIÓN","ORDEN DRS/ /2019, de 8 de marzo, por la que se convocan las subvenciones para la reestructuración y reconversión de viñedo, establecidas en el Real Decreto 1363/2018, de 2 de noviembre, para la aplicación de las medidas del programa de apoyo 2019-2023 al.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,aplicación de las medidas del programa de apoyo 2019-2023 al sector vitivinícola español.,https://www.boe.es/eli/es/rd/2018/11/02/1363,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",26/04/2019,,,
32,CANTABRIA,CONSEJERÍA DE EMPLEO Y POLITICAS SOCIALES,444882,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,OTROS SERVICIOS,ES13 - CANTABRIA,FOMENTO DEL EMPLEO,"Orden HAC/18/2019, de 8 de marzo ,  convocatoria para el año 2019 de  subvenciones  fomento empleo y mejora competitividad cooper. y socie. laborales y financiar gastos de org. interna y func. asoc. cooperativas, soc. lab. y asoc. trabajadores autonomos.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden HAC/13/2016, de 22 de abril de 2016,   bases reguladoras subvenciones fomento empleo y mejora competitividad cooper. y socie. laborales y financiar gastos de org. interna y func. asoc. cooperativas, soc. lab. y asoc. trabajadores autonomos",PDF (BOC-2016-3875 - 664 Kb),Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",día siguiente a la publicación del extracto de la convocatoria en el boletín oficial de cantabria,,,
33,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,444876,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"16,000.00 €",INDUSTRIA MANUFACTURERA,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,Promoc.Eficiencia Energética y Energías Renovables (EM) Minimis agric 1408/2013.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden DEI/11/2018 Energía Medioambiente,http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7160911-1-PDF-515547,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de publicación del extracto en el Boletin,,,
34,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,444875,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"18,000.00 €",INDUSTRIA MANUFACTURERA,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,Promoc.Eficiencia Energética y Energías Renovables (EM) Minimis pesca 717/2014.,.,GRAN EMPRESA,Orden DEI/11/2018 Energía Medioambiente,http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7160911-1-PDF-515547,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de publicación del extracto en el Boletin,,,
35,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,444874,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"26,000.00 €",INDUSTRIA MANUFACTURERA,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,Promoc.Eficiencia Energética y Energías Renovables (EM) Minimis 1407/2013.,.,GRAN EMPRESA,Orden DEI/11/2018 Energía Medioambiente,http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7160911-1-PDF-515547,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de publicación del extracto en el Boletin,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
36,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,444873,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"140,000.00 €",INDUSTRIA MANUFACTURERA,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,Promoc.Eficiencia Energética y Energías Renovables (EM) Reg.651/2014.,.,GRAN EMPRESA,Orden DEI/11/2018 Energía Medioambiente,http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7160911-1-PDF-515547,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de publicación del extracto en el Boletin,,SA.50745,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
37,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,444872,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"54,000.00 €",INDUSTRIA MANUFACTURERA,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,"Promoc.Calidad Ambiental, Residuos, Econ.Circular (EM) Minimis agric 1408/2013.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden DEI/11/2018 Energía Medioambiente,http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7160911-1-PDF-515547,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de publicación del extracto en el Boletin,,,
38,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,444871,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"77,000.00 €",INDUSTRIA MANUFACTURERA,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,"Promoc.Calidad Ambiental, Residuos, Econ.Circular (EM) Minimis pesca 717/2014.",.,GRAN EMPRESA,Orden DEI/11/2018 Energía Medioambiente,http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7160911-1-PDF-515547,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de publicación del extracto en el Boletin,,,
39,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,444870,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"131,000.00 €",INDUSTRIA MANUFACTURERA,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,"Promoc.Calidad Ambiental, Residuos, Econ.Circular (EM) Minimis 1407/2013.",.,GRAN EMPRESA,Orden DEI/11/2018 Energía Medioambiente,http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7160911-1-PDF-515547,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de publicación del extracto en el Boletin,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
40,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,444869,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"288,000.00 €",INDUSTRIA MANUFACTURERA,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,"Promoc.Calidad Ambiental, Residuos, Econ.Circular (EM) Reg.651/2014.",.,GRAN EMPRESA,Orden DEI/11/2018 Energía Medioambiente,http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7160911-1-PDF-515547,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de publicación del extracto en el Boletin,,SA.50745,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
41,REUS,REUS PROMOCIÓ,444865,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",Actividades asociativas,ES514 - Tarragona,"COMERCIO, TURISMO Y PYMES",EL TOMB DE REUS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,el tomb de reus,https://seu.reus.cat/seu/documentPublic/download/3723,No,No,15/11/2018,,,,
42,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,444855,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,274.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENI U.D. SAN MAURO ESCOLA ESPORTIVA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENI U.D. SAN MAURO ESCOLA ESPORTIVA,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2009&08/09188a19999.pdf&99,No,No,01/01/2019,,,,
43,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,444854,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,816.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENI ARTESANAS DEL CORAZON MAGATZEM REGULADOR.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENI ARTESANAS DEL CORAZON MAGATZEM REGULADOR,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2009&08/09188a19999.pdf&99,No,No,01/01/2019,,,,
44,CANTABRIA,"CONSEJERÍA DE DESARROLLO RURAL, GANADERÍA, PESCA, ALIMENTACIÓN Y MEDIO AMBIENTE",444849,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"138,850.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES130 - Cantabria,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvenciones para el desarrollo de proyectos innovadores en relación a la Asociación Europea de Innovación de agricultura productiva y sostenible para el año 2019..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden MED/33/2017, de 21 de agosto, por la que se establecen las bases reguladoras de subvenciones para el desarrollo de proyectos innovadores en relación a la Asociación Europea de Innovación de Agricultura Productiva y Sostenible",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=316606,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto,Un mes,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
45,SANTA EUGÈNIA DE BERGA,AYUNTAMIENTO DE SANTA EUGÈNIA DE BERGA,444847,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,950.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES511 - Barcelona,CULTURA,SUBVENCIÓ ELS TONIS DE SANTA EUGÈNIA DE BERGA.,.,GRAN EMPRESA,"LEY, 38/2003 DE SUBVENCIONES",https://www.boe.es/boe/dias/2003/11/18/pdfs/A40505-40532.pdf,No,No,01/01/2019,,,,
46,CANTABRIA,"CONSEJERÍA DE DESARROLLO RURAL, GANADERÍA, PESCA, ALIMENTACIÓN Y MEDIO AMBIENTE",444844,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"262,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES130 - Cantabria,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas a la realización de pruebas diagnósticas de los programas de sanidad animal de erradicación obligatoria y otras enfermedades animales con un veterinario de explotación autorizado..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden MED/24/2018, de 1 de junio, por la que se establecen las bases reguladoras de un régimen de ayudas a los titulares de explotaciones ganaderas que realicen las pruebas diagnósticas de los programas de sanidad animal de erradicación obligatoria y otra",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=327203,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto,,SA.00000,
47,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),444813,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,360.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de 21 de març de 2017 per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
48,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),444812,19/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,360.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de 21 de març de 2017 per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
