,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
392,CANARIAS,SERVICIO CANARIO DE EMPLEO,424310,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
393,CANARIAS,SERVICIO CANARIO DE EMPLEO,424308,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Actividades de limpieza,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
394,CANARIAS,SERVICIO CANARIO DE EMPLEO,424309,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Actividades de limpieza,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
395,CANARIAS,SERVICIO CANARIO DE EMPLEO,424307,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Mantenimiento y reparación de vehículos de motor,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
396,CANARIAS,SERVICIO CANARIO DE EMPLEO,424306,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Mantenimiento y reparación de vehículos de motor,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
397,CANARIAS,SERVICIO CANARIO DE EMPLEO,424305,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
398,CANARIAS,SERVICIO CANARIO DE EMPLEO,424304,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
399,CANARIAS,SERVICIO CANARIO DE EMPLEO,424303,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otro transporte terrestre de pasajeros,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención financiera promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
400,CANARIAS,SERVICIO CANARIO DE EMPLEO,424302,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otro transporte terrestre de pasajeros,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención financiera promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
401,CANARIAS,SERVICIO CANARIO DE EMPLEO,424301,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Actividades de agencias de viajes y operadores turísticos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
402,CANARIAS,SERVICIO CANARIO DE EMPLEO,424300,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Actividades de agencias de viajes y operadores turísticos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
403,CANARIAS,SERVICIO CANARIO DE EMPLEO,424287,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,EXP. 18-38/05329 ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
404,CANARIAS,SERVICIO CANARIO DE EMPLEO,424286,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
405,CANARIAS,SERVICIO CANARIO DE EMPLEO,424285,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Acabado de edificios,ES70 - CANARIAS,FOMENTO DEL EMPLEO,EXP. 18-38/05260 ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
406,CANARIAS,SERVICIO CANARIO DE EMPLEO,424284,18/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Acabado de edificios,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
407,ILLES BALEARS,"DIRECCIÓN GENERAL DE TRABAJO, ECONOMÍA SOCIAL Y SALUD LABORAL",424281,17/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,907.00 €",Recogida y tratamiento de aguas residuales,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,AJUTS FOMENT CONTRACTACIÓ DISCAPACITATS MERCAT ORDINARI TREBALL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORES SUBVENCIONS TREBALL I FORMACIÓ,http://www.caib.es/eboibfront/pdf/es/2016/64/951036,No,No,01/01/2017,31/12/2017,,,FSE - FONDO SOCIAL EUROPEO 
408,VIGO,AYUNTAMIENTO DE VIGO,424280,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"392,405.53 €","Actividades de creación, artísticas y espectáculos",ES114 - Pontevedra,CULTURA,LA JUNTA DE GONIERNO LOCAL APRUEBA EL PROYECTO DE CONVENIO DE COLABORACIÓN  ENTRE EL AYUNTAMIENTO DE VIGO Y LA GESTORA DEL AUDITORIO-PALACIO DE CONGRESOS ?MAR DE VIGO? PARA LA PROGRAMACIÓN Y ORGANIZACIÓN DE ACTIVIDADES ARTÍSTICAS Y SOCIOCULTURALES EN EL C.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROYECTO DE CONVENIO DE COLABORACIÓN  ENTRE EL AYUNTAMIENTO DE VIGO Y LA GESTORA DEL AUDITORIO-PALACIO DE CONGRESOS ?MAR DE VIGO? PARA LA PROGRAMACIÓN Y ORGANIZACIÓN DE ACTIVIDADES ARTÍSTICAS Y SOCIOCULTURALES EN EL CITADO ESPACIO DURANTE EL AÑO 2018,https://sede.vigo.org/expedientes/avisos/convenios.jsp?idcon=126&amp;lang=es,No,No,13/11/2018,,,,
409,DÉNIA,AYUNTAMIENTO DE DÉNIA,424276,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",CONVENIO AEHTMA 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO AEHTMA 2018,http://www.ayto-denia.es,No,No,01/01/2018,,,,
410,DÉNIA,AYUNTAMIENTO DE DÉNIA,424275,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,970.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,OTRAS PRESTACIONES ECONÓMICAS,ADDENDA CONVENI CLUB VOLEIBOL 2017-2018(5.970`00?).,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ADDENDA CLUB VOLEIBOL 2017-2018,http://ayto-denia.es,No,No,01/01/2018,,,,
411,NULES,AYUNTAMIENTO DE NULES,424274,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,050.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,CONVENIO COLABORACION MI AYUNTAMIENTO NULES Y HERVIDERO EMPRESAS NULES I EDICION 2018- VERBEN APP.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO COLABORACION MI AYUNTAMIENTO NULES Y HERVIDERO EMPRESAS NULES I EDICION 2018- VERBEN APP,https://nules.sedelectronica.es/transparency/2ff1da37-fb90-4045-8f5d-cf5638942825/,No,No,10/08/2018,,,,
412,NULES,AYUNTAMIENTO DE NULES,424273,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,050.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,CONVENIO COLABORACION MI AYUNTAMIENTO NULES Y HERVIDERO EMPRESAS NULES I EDICION 2018-ARTURO ROYO CASAS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO COLABORACION MI AYUNTAMIENTO NULES Y HERVIDERO EMPRESAS NULES I EDICION 2018-ARTURO ROYO CASAS,https://nules.sedelectronica.es/transparency/2ff1da37-fb90-4045-8f5d-cf5638942825/,No,No,10/08/2018,,,,
413,NULES,AYUNTAMIENTO DE NULES,424271,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,050.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,CONVENIO COLABORACION MI AYUNTAMIENTO NULES Y HERVIDERO EMPRESAS NULES I EDICION- CARLOS ALAGARDA HUGUET.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO COLABORACION MI AYUNTAMIENTO NULES Y HERVIDERO EMPRESAS NULES I EDICION- CARLOS ALAGARDA HUGUET,https://nules.sedelectronica.es/transparency/2ff1da37-fb90-4045-8f5d-cf5638942825/,No,No,10/08/2018,,,,
414,NULES,AYUNTAMIENTO DE NULES,424270,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,050.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,CONVENIO COLABORACION MI AYUNTAMIENTO NULES Y HERVIDERO EMPRESAS DE NULES I EDICION 2018- SERGIO SALVADOR PEREZ.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO COLABORACION MI AYUNTAMIENTO NULES Y HERVIDERO EMPRESAS DE NULES I EDICION 2018- SERGIO SALVADOR PEREZ,https://nules.sedelectronica.es/transparency/2ff1da37-fb90-4045-8f5d-cf5638942825/,No,No,10/08/2018,,,,
415,CABILDO INSULAR DE GRAN CANARIA,CABILDO INSULAR DE GRAN CANARIA,424269,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"65,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES705 - Gran Canaria,"COMERCIO, TURISMO Y PYMES",GC CONVOCATORIA DE SUBVENCIONES DESTINADAS A EMPRESAS Y PROFESIONALES DEL SECTOR MODA-CONFECCIÓN Y COMPLEMENTOS DE LA ISLA DE GRAN CANARIA 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DÍA SIGUIENTE A LA PUBLICACIÓN EN B.O.P. LAS PALMAS nº 140 de 21/11/2018,10 DÍAS NATURALES A PARTIR DE LA PUBLICACIÓN EN B.O.P. LAS PALMAS nº 141 de 21/11/2018,,
416,NULES,AYUNTAMIENTO DE NULES,424268,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,050.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,CONVENIO COLABORACION MI AYUNTAMIENTO DE NULES Y HERVIDERO DE EMPRESAS I EDICION 2018- ANGEL GALLARDO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO COLABORACION MI AYUNTAMIENTO DE NULES Y HERVIDERO DE EMPRESAS I EDICION 2018- ANGEL GALLARDO,https://nules.sedelectronica.es/transparency/2ff1da37-fb90-4045-8f5d-cf5638942825/,No,No,10/08/2018,,,,
417,NULES,AYUNTAMIENTO DE NULES,424266,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,050.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,"CONVENIO DE COLABORACION ENTRE MI AYUNTAMIENTO NULES Y HERVIDERO DE EMPRESAS I EDICION 2018- OPEN MEDIA SOLUTIONS, S.L..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO DE COLABORACION ENTRE MI AYUNTAMIENTO NULES Y HERVIDERO DE EMPRESAS I EDICION 2018- OPEN MEDIA SOLUTIONS, S.L.",https://nules.sedelectronica.es/transparency/2ff1da37-fb90-4045-8f5d-cf5638942825/,No,No,10/08/2018,,,,
418,NULES,AYUNTAMIENTO DE NULES,424260,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,050.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,CONVENIO COLABORACION ENTRE EL MI AYUNTAMIENTO DE NULES Y HERVIDERO DE EMPRESAS I EDICION 2018- IRENE CENTELLES MOLINER.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO COLABORACION ENTRE EL MI AYUNTAMIENTO DE NULES Y HERVIDERO DE EMPRESAS I EDICION 2018- IRENE CENTELLES MOLINER,https://nules.sedelectronica.es/transparency/2ff1da37-fb90-4045-8f5d-cf5638942825/,No,No,10/08/2018,,,,
419,REGIÓN DE MURCIA,"CONSEJERÍA DE EMPRESA, EMPLEO, UNIVERSIDADES Y PORTAVOCÍA",424257,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,064,000.00 €","Otras actividades profesionales, científicas y técnicas",ES62 - REGION DE MURCIA,INDUSTRIA Y ENERGÍA,"Orden de 15 de noviembre de 2018 por la que se convocan subvenciones para actuaciones de mejora, modernización y dotación de infraestructuras de abastecimiento de energía en polígonos y áreas industriales.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN DE LA CONSEJERÍA DE EMPLEO, UNIVERSIDADES, EMPRESA Y MEDIO AMBIENTE, POR LA QUE SE ESTABLECEN LAS BASES REGULADORAS PARA LA CONCESIÓN DE SUBVENCIONES EN MATERIA DE INFRAESTRUCTURAS DE ABASTECIMIENTO ENERGÉTICO A POLÍGONOS Y ÁREAS INDUSTRIALES DE LA",https://www.borm.es/borm/vista/busqueda/ver_anuncio_html.jsf?fecha=26102018&numero=6442&origen=sum,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO,DIEZ DIAS HÁBILES DESDE EL INICIO,,
420,NULES,AYUNTAMIENTO DE NULES,424245,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,050.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,CONVENIO COLABORACION ENTRE MI AYUNTAMIENTO DE NULES Y HERVIDERO DE EMPRESAS I EDICION 2018- MIGUEL FRANCISCO BARRACHINA LAPEÑA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO COLABORACION ENTRE MI AYUNTAMIENTO DE NULES Y HERVIDERO DE EMPRESAS I EDICION 2018- MIGUEL FRANCISCO BARRACHINA LAPEÑA,https://nules.sedelectronica.es/transparency/2ff1da37-fb90-4045-8f5d-cf5638942825/,No,No,10/08/2018,,,,
421,NULES,AYUNTAMIENTO DE NULES,424240,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,050.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,"CONVENIO COLABORACION ENTRE MI AYUNTAMIENTO DE NULES Y HERVIDERO DE EMPRESAS I EDICION 2018- SPECIAL PROCESSES AND CHEMICALS, S.L..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO COLABORACION ENTRE MI AYUNTAMIENTO DE NULES Y HERVIDERO DE EMPRESAS I EDICION 2018- SPECIAL PROCESSES AND CHEMICALS, S.L.",https://nules.sedelectronica.es/transparency/2ff1da37-fb90-4045-8f5d-cf5638942825/,No,No,10/08/2018,,,,
422,NULES,AYUNTAMIENTO DE NULES,424226,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,050.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,CONVENIO DE COLABORACION ENTRE MI AYUNTAMIENTO DE NULES Y I EDICIO HERVIDERO DE EMPRESAS DE NULES 2018- JOSE. A PEREZ MAGAN.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO DE COLABORACION ENTRE MI AYUNTAMIENTO DE NULES Y I EDICIO HERVIDERO DE EMPRESAS DE NULES 2018- JOSE. A PEREZ MAGAN,https://nules.sedelectronica.es/transparency/2ff1da37-fb90-4045-8f5d-cf5638942825/,No,No,10/08/2018,,,,
423,LORCA,AYUNTAMIENTO DE LORCA,424224,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"71,479.80 €",OTROS SERVICIOS,ES62 - REGION DE MURCIA,OTRAS PRESTACIONES ECONÓMICAS,"Acuerdo de la Junta de Gobierno Local de 11/10/2018 sobre concesión de subvención nominativa a la entidad PROAPEDI, S.L. para la ejecución del ""programa de formación, integración e inserción laboral"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de las Bases Reguladoras de la Concesión de Subvenciones,http://www.lorca.es/ordenanzasPDF/Ordenanza%20subvenciones.pdf,No,No,21/02/2018,,,,
424,LORCA,AYUNTAMIENTO DE LORCA,424221,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"Acuerdo de la Junta de Gobierno Local de 11/10/2018 sobre concesión de subvención nominativa a la mercantil PROAPEDI, S.L., para la ejecución del ""programa de unidades de apoyo del servicio de ajusta personal y social"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de las Bases Reguladoras de la Concesión de Subvenciones,http://www.lorca.es/ordenanzasPDF/Ordenanza%20subvenciones.pdf,No,No,31/01/2018,,,,
425,CASTILLA-LA MANCHA,INSTITUTO DE PROMOCION EXTERIOR DE CASTILLA-LA MANCHA,424209,16/11/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"27,720.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES42 - CASTILLA LA MANCHA,"COMERCIO, TURISMO Y PYMES",Convocatoria Presentación de Producto a Polonia y Holanda 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 58/2017, de 20 de marzo, de la Consejería de Economía, Empresas y Empleo, por la que se establecen las bases reguladoras de las ayudas para la participación agrupada en acciones de internacionalización convocadas por el Instituto de Promoción Exteri",https://docm.jccm.es/portaldocm/descargarArchivo.do?ruta=2017/03/31/pdf/2017_3673.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde del día de su publicación,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
