,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
441,OTROS,CÁMARA DE COMERCIO DE CÁDIZ,498869,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,TRANSPORTE Y ALMACENAMIENTO,ES612 - Cádiz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Convocatoria PIP 2020 Misión Comercial Directa a EE.UU. (Miami), que coincidirá con la celebración de la Feria Seatrade Cruise Global, para empresas de la provincia de Cádiz.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria del Programa Plan Internacional de Promoción,https://www.camaracadiz.com/plan-internacional-de-promocion,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",25/03/2020,,,
442,OTROS,CÁMARA DE COMERCIO DE CÓRDOBA,498857,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"10,064.00 €",Industrias manufactureras n.c.o.p.,ES613 - Córdoba,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CANCELADA CONVOCATORIA PIP 2020 Visita a feria Oroarezzo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria del Programa Plan Internacional de Promoción,http://camaracordoba.com/es/programa-pip-2020-plan-internacional-de-promocion,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","12 de marzo de 2020, a las 09:00h","19 de marzo de 2020, a las 14:00h",,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
443,DIPUTACIÓN PROV. DE VALLADOLID,DIPUTACIÓN PROVINCIAL DE VALLADOLID,498839,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"21,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES418 - Valladolid,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Acuerdo de Junta de Gobierno nº 14/20, de 21 de febrero de 2020, por el que se aprueban las bases de la convocatoria de subvenciones a Organizaciones Profesionales Agrarias para la realización de actividades sobre el sector agrario.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASE REGULADORA GENERAL - ORDENANZA GENERAL DE SUBVENCIONES,http://www.diputaciondevalladolid.es/extras/diputacion/normativa/diputacion/2013/ref_2006_1551.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación en el BOP,30 días naturales a partir del día siguiente a la publicación en el BOP,,
444,REGIÓN DE MURCIA,INSTITUTO DE FOMENTO DE LA REGIÓN DE MURCIA (INFO),498836,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"95,000.00 €",Procesado y conservación de carne y elaboración de productos cárnicos,ES620 - Murcia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Resolución de 02/03/2020 del director del Instituto de Fomento de la Región de Murcia, por delegación, de convocatoria de ayudas a la participación en eventos expositivos y promocionales internacionales, Feria Alimentaria Barcelona 2020..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 25 de julio de 2017, por la que se aprueban las bases reguladoras de las ayudas a la promoción internacional de las empresas de la Región de Murcia, mediante la participación en ferias y misiones comerciales, Plan Internacionaliza-Pyme 2014-2020.",https://www.borm.es/borm/documento?obj=anu&id=759857,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación del extracto en el BORM.,Hasta 10 días hábiles después.,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
445,CABILDO INSULAR DE LA PALMA,EXCMO. CABILDO INSULAR DE LA PALMA,498809,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"14,910.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES707 - La Palma,"AGRICULTURA, PESCA Y ALIMENTACIÓN",RESOLUCION DE FECHA 15 DE NOV IEMBRE DE 2019 DEL MIEMBRO CORPORATIVO TITULAR DE AGRICULTURA POR LA QUE SE CONCEDE UNA SUBVENCION NOMINATIVA A EVENTOS Y ALOJAMIENTOS LA PALMA S.L. POR LAS I JORNADAS INTERNACIONALES DE AGUACATE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO 2019,http://www.bopsantacruzdetenerife.org/2019/09/114/,No,No,26/09/2019,,,,
446,CONSEJO INSULAR DE MALLORCA,DEPARTAMENTO DE PROMOCIÓN ECONÓMICA Y DESARROLLO LOCAL,498801,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES532 - Mallorca,"COMERCIO, TURISMO Y PYMES",Convocatoria  Anulada de subvenciones para eventos de promoción de la economía y el producto local en el 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de subvenciones del Consell de Mallorca,https://www.caib.es/eboibfront/pdf/es/2017/21/972049,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación de aprobación en BOIB. Plazo suspendido por RD 463/2020 de 14 marzo,A los 20 días hábiles a partir del inicio de solicitud,,
447,CASTILLA Y LEÓN,CONSEJERÍA DE EMPLEO E INDUSTRIA,498793,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"500,000.00 €",Servicios integrales a edificios e instalaciones,ES41 - CASTILLA Y LEON,FOMENTO DEL EMPLEO,"Orden de 27 de febrero de 2020, de la Consejería de Empleo e Industria, por la que convocan subvenciones a los centros especiales de empleo para complementar los costes salariales de trabajadores con discapacidad con especial dificultad de empleabilidad.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden EMP/383/2016, de 4 de mayo, por la que se establecen las bases reguladoras de las subvenciones  dirigidas a los centros especiales de empleo para complementar los costes salariales de trabajadores con discapacidad con especiales dificultades de empl",http://bocyl.jcyl.es/boletines/2016/05/12/pdf/BOCYL-D-12052016-2.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","1er Periodo: dia sgte., 2º Periodo: 03/11/2020, 3er Periodo: 01/12/2020","1er Periodo: 30/06/2020,  2º Periodo: 13/11/2020, 3er Periodo: 04/12/2020",,
448,CASTILLA Y LEÓN,CONSEJERÍA DE EMPLEO E INDUSTRIA,498778,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"241,000.00 €",Actividades de limpieza,ES41 - CASTILLA Y LEON,FOMENTO DEL EMPLEO,"Orden de  27 de febrero de 2020, de la Consejería de Empleo e Industria,  por la que se convocan subvenciones a empresas de inserción laboral para el personal de acompañamiento, para el año 2020..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden EMP/320/2017, de 26 de abril, por la que se establecen las bases reguladoras para la concesión de subvenciones a empresas de inserción  laboral para el personal de acompañamiento.",http://bocyl.jcyl.es/boletines/2017/05/08/pdf/BOCYL-D-08052017-1.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",17/08/2020,,,
449,VIC,AYUNTAMIENTO DE VIC,498773,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",EDUCACIÓN,ES511 - Barcelona,EDUCACIÓN,"CONVENIO ""ESCOLA ESTEL"" POR MANTENIMIENTO, LIMPIEZA Y CONSERGERIA 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO AJUNTAMENT DE VIC 2020.,http://bop.diba.cat/temp/01_022020000015.pdf,No,No,01/01/2020,,,,
450,VIC,AYUNTAMIENTO DE VIC,498772,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,000.00 €",Otras actividades sanitarias,ES511 - Barcelona,SANIDAD,CONVENIO AYUNTAMIENTO DE VIC Y ASOCIACION AMIGOS DE LOS GATOS DE VIC.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO AJUNTAMENT DE VIC 2020.,http://bop.diba.cat/temp/01_022020000015.pdf,No,No,01/01/2020,,,,
451,VIC,AYUNTAMIENTO DE VIC,498771,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES",CONVENIO AYUNTAMIENTO DE VIC Y FEDERACION DE COMERCIANTES VIC COMERÇ 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO AJUNTAMENT DE VIC 2020.,http://bop.diba.cat/temp/01_022020000015.pdf,No,No,01/01/2020,,,,
452,VIC,AYUNTAMIENTO DE VIC,498770,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"36,252.00 €",OTROS SERVICIOS,ES51 - CATALUÑA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,SUBVENCION  ASIGNACIONES A LOS GRUPOS POLÍTICOS MUNICIPALES.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO AJUNTAMENT DE VIC 2020,https://bop.diba.cat/default.esp?C=recerca.edicions_anteriors&f1=07/01/2020&sl=0&cc=110889100&sec=6.9&o=1,No,No,01/01/2020,,,,
453,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,498767,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"78,500.00 €",OTROS SERVICIOS,ES511 - Barcelona,COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO Y CULTURAL,"SOLIDARIDAD Y COOPERACIÓN-2020: CONVOCATORIA CONCESIÓN DE AYUDAS Y SUBVENCIONES A LAS ONGs DE VILAFRANCA DEL PENEDÈS PARA LOS PROYECTOS DE SOLIDARIDAD, SENSIBILIZACIÓN Y COOPERACIÓN AL DESARROLLO.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"SOLIDARIDAD Y COOPERACIÓN-2020: CONVOCATORIA CONCESIÓN DE AYUDAS Y SUBVENCIONES A LAS ONGs DE VILAFRANCA DEL PENEDÈS PARA LOS PROYECTOS DE SOLIDARIDAD, SENSIBILIZACIÓN Y COOPERACIÓN AL DESARROLLO",https://bop.diba.cat/temp/04_022015010250.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",45 DIAS NATURALES A PARTIR DE LA PUBLICACIÓN,,,
454,VIC,AYUNTAMIENTO DE VIC,498759,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,100.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES511 - Barcelona,CULTURA,PRODUCCIONES DE TEATRO.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO AJUNTAMENT DE VIC 2020.,http://bop.diba.cat/temp/01_022020000015.pdf,No,No,18/02/2020,,,,
455,VIC,AYUNTAMIENTO DE VIC,498757,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"68,600.00 €",OTROS SERVICIOS,ES511 - Barcelona,FOMENTO DEL EMPLEO,CONVOCATORIA DE SUBVENCION A LAS EMPRESAS PARA LA CONTRATACION DE DESEMPLEADOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION A LAS EMPRESAS PARA LA CONTRATACION DE DESEMPLEADOS,https://bop.diba.cat/temp/02_022020002829.pdf,Sí,No,05/03/2020,,,,
456,VIC,AYUNTAMIENTO DE VIC,498756,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"70,000.00 €",Actividades deportivas,ES51 - CATALUÑA,OTRAS PRESTACIONES ECONÓMICAS,CONVENIO DE SUBVENCIÓN ENTRE AYUNTAMIENTO DE VIC Y ASSOCIACION DEPORTIVA PATI VIC.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO AJUNTAMENT DE VIC 2020.,http://bop.diba.cat/temp/01_022020000015.pdf,No,No,01/01/2020,,,,
457,VIC,AYUNTAMIENTO DE VIC,498755,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"33,449.05 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,CONVOCATORIA SUBVENCIONS DIVERSAS RAZONES INTERES PUBLICO.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESION DE SUBVENCIONES DIVERSAS POR RAZON DE INTERES PUBLICO,https://bop.diba.cat//temp//01 022020000903.pdf,Sí,No,03/02/2020,,,,
458,SAGUNTO/SAGUNT,AYUNTAMIENTO DE SAGUNTO/SAGUNT,498753,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"10,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES523 - Valencia / València,CULTURA,SUBVENCIONES EN CC A LA PROMOCIÓN SOCIAL DEL VALENCIANO (ASOCIACIONES Y EMPRESAS).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA REGULADORA DE LAS BASES ESPECÍFICAS PARA LA CONCESIÓN DE SUBVENCIONES EN RÉGIMEN DE CC EN MATERIA DE PROMOCIÓN SOCIAL DEL VALENCIANO,https://sede.sagunto.es/es-es/Paginas/subvenciones.aspx,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",14/06/2020,,,
459,OTROS,CÁMARA DE COMERCIO DE CÓRDOBA,498752,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"7,480.00 €",Industrias manufactureras n.c.o.p.,ES613 - Córdoba,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convocatoria PIP 2020 Visita a feria Si Sposaitalia Collezioni.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria del Programa Plan Internacional de Promoción,http://camaracordoba.com/es/programa-pip-2020-plan-internacional-de-promocion,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",12 de marzo de  2020 a las 09:00h.,19 de marzo de  2020 a las  14:00h.,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
460,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,498745,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,VIVIENDA-2019: CONVOCATORIA AYUDAS DESTINADAS AL ALQUILER DE LA VIVIENDA A DIFERENTES COLECTIVOS DEL AÑO 2019.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,VIVIENDA-2019: CONVOCATORIA AYUDAS DESTINADAS AL ALQUILER DE LA VIVIENDA A DIFERENTES COLECTIVOS DEL AÑO 2019,http://www.vilafranca.cat/doc/doc_34196955_1.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30 DIAS NATURALES A PARTIR DE LA PUBLICACIÓN,,,
461,CARIÑENA,AYUNTAMIENTO DE CARIÑENA,498729,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €",ACTIVIDADES INMOBILIARIAS,ES24 - ARAGON,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVOCATORIA PARA LA CONCESIÓN DE SUBVENCIONES PARA LA ADQUISICIÓN DE SUELO Y/O NAVE INDUSTRIAL EN CARIÑENA (SECTOR 4.2 NN.SS POLÍGONO ENTREVIÑAS).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS PARA LA CONCESIÓN DE SUBVENCIONES PARA LA ADQUISICIÓN DE SUELO Y/O NAVE INDUSTRIAL SECTOR 4.2 NN.SS CARUÑENA  POLÍGONO INDUSTRIAL ENTREVIÑAS,http://carinena.sedelectronica.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE EL DIA SIGUEINTE A LA PUBLICACIÓN DE LA PRESENTE CONVOCATORIA EN EL BOPZ,,,
462,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),498728,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,912.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB, de 27 d'agost de 2018, per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
463,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),498727,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,480.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB, de 27 d'agost de 2018, per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
464,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),498726,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,120.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB, de 27 d'agost de 2018, per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
465,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),498725,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,99.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB, de 27 d'agost de 2018, per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
466,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),498724,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,120.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB, de 27 d'agost de 2018, per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
467,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),498723,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,480.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB, de 27 d'agost de 2018, per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
468,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),498722,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,480.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB, de 27 d'agost de 2018, per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
469,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),498721,05/03/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,456.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB, de 27 d'agost de 2018, per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
