,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
370,CANARIAS,SERVICIO CANARIO DE EMPLEO,431483,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Intermediarios del comercio,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
371,CANARIAS,SERVICIO CANARIO DE EMPLEO,431482,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Otras actividades sanitarias,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
372,CANARIAS,SERVICIO CANARIO DE EMPLEO,431481,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Otras actividades sanitarias,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
373,CANARIAS,SERVICIO CANARIO DE EMPLEO,431480,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Reparación de ordenadores y equipos de comunicación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
374,CANARIAS,SERVICIO CANARIO DE EMPLEO,431479,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Construcción de edificios,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
375,CANARIAS,SERVICIO CANARIO DE EMPLEO,431478,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
376,CANARIAS,SERVICIO CANARIO DE EMPLEO,431476,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €","Otras actividades profesionales, científicas y técnicas n.c.o.p.",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
377,CANARIAS,SERVICIO CANARIO DE EMPLEO,431475,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Actividades auxiliares a seguros y fondos de pensiones,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
378,CANARIAS,SERVICIO CANARIO DE EMPLEO,431474,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Comercio al por menor de artículos culturales y recreativos en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
379,CANARIAS,SERVICIO CANARIO DE EMPLEO,431473,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Actividades cinematográficas, de vídeo y de programas de televisión",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
380,CANARIAS,SERVICIO CANARIO DE EMPLEO,431472,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
381,CANARIAS,SERVICIO CANARIO DE EMPLEO,431471,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Actividades de agencias de viajes y operadores turísticos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
382,CANARIAS,SERVICIO CANARIO DE EMPLEO,431466,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otras actividades sanitarias,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
383,CANARIAS,SERVICIO CANARIO DE EMPLEO,431465,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Actividades de contabilidad, teneduría de libros, auditoría y asesoría fiscal",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
384,CANARIAS,SERVICIO CANARIO DE EMPLEO,431464,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Programación, consultoría y otras actividades relacionadas con la informática",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
385,CANARIAS,SERVICIO CANARIO DE EMPLEO,431463,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Construcción de edificios,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
386,REGIÓN DE MURCIA,CONSEJERÍA DE FOMENTO E INFRAESTRUCTURAS,431452,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"85,000.00 €",OTROS SERVICIOS,ES62 - REGION DE MURCIA,SUBVENCIONES AL TRANSPORTE,"Concesión directa de subvención a Transportes de Viajeros de Murcia, SLU para mejoras en línea 41. Torres de Cotillas- Murcia. MUR- 093..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto n.º 251/2018, de 19 de diciembre, por el que se regula la concesión directa de una subvención a Transportes de Viajeros de Murcia S.L.U., para mejoras en el transporte público de Murcia, concesión MUR-093 Linea 41, Las Torres de Cotillas- Murcia",https://www.borm.es/borm/documento?obj=anu&id=773507,No,No,27/12/2018,28/12/2018,,,
387,BILBAO,AYUNTAMIENTO DE BILBAO,431442,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"90,000.00 €",Actividades relacionadas con el empleo,ES213 - Bizkaia,FOMENTO DEL EMPLEO,Convenio suscrito entre Bilbao Ekintza E.P.E.L y Asociación Sendotu Aldi Berean para la inclusión social.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ley General de Subvenciones,https://www.boe.es/buscar/pdf/2003/BOE-A-2003-20977-consolidado.pdf,No,No,01/01/2018,,,,
388,EXTREMADURA,CONSEJERÍA DE ECONOMÍA E INFRAESTRUCTURAS,431418,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"175,000.00 €",Comercio al por menor de otros artículos en establecimientos especializados,ES43 - EXTREMADURA,"COMERCIO, TURISMO Y PYMES","Ayudas 2019 para la creación, desarrollo y promoción comercial de las franquicias extremeñas, s/ Orden de 12 de diciembre de 2018 que las convoca.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 161/2018, de 2 de octubre, por el que se establecen las bases reguladoras de las ayudas para la creación, desarrollo y promoción comercial de las franquicias extremeñas",http://doe.gobex.es/pdfs/doe/2018/1990o/18040186.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,UN mes desde día siguiente a publicación,,
389,EXTREMADURA,CONSEJERÍA DE ECONOMÍA E INFRAESTRUCTURAS,431404,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000,000.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES43 - EXTREMADURA,"COMERCIO, TURISMO Y PYMES","Ayudas 2019 para mejora de la competitividad del pequeño comercio minorista en Extremadura, s/ Orden de 3 de diciembre de 2018 que las convoca.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 241/2013 de mejora de la competitividad del pequeño comercio minorista de Extremadura, apoyo a la creación y promoción de franquicias y primera convocatoria de ayudas para 2014",http://doe.juntaex.es/pdfs/doe/2014/10o/13040274.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente publicacion Extracto en DOE,1 mes desde el día siguiente a la publicación en DOE,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
390,CASTILLA Y LEÓN,CONSEJERÍA DE CULTURA Y TURISMO,431361,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,500,000.00 €",Establecimientos de bebidas,ES41 - CASTILLA Y LEON,"COMERCIO, TURISMO Y PYMES","Orden de 21 de diciembre de 2018, de la Consejería de Cultura y Turismo, por la que se convocan subvenciones destinadas a financiar actuaciones dirigidas a fomentar la calidad del Sector Turístico de Castilla y León (Código REAY 012).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden CYT/416/2016, de 6 de mayo, por la que se establecen las bases reguladoras para la concesión de subvenciones destinadas a financiar actuaciones dirigidas a fomentar la calidad del sector turístico de Castilla y León",http://bocyl.jcyl.es/boletines/2016/05/24/pdf/BOCYL-D-24052016-2.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",04/02/2019,,,
391,ARAGÓN,INSTITUTO ARAGONÉS DE EMPLEO (INAEM),431342,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"12,095,321.00 €",INDUSTRIA MANUFACTURERA,ES24 - ARAGON,DESEMPLEO,"ORDEN EIE/        /2018, de 21 de diciembre, por la que se aprueba la convocatoria anticipada para la concesión de subvenciones públicas para la ejecución de acciones formativas dirigidas a personas trabajadoras prioritariamente desempleadas, del Plan de.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden TAS/718/2008, de 7 de marzo, que regula el subsistema de formación profesional para el empleo, en materia de formación de oferta y se establecen las bases reguladoras para la concesión de subvenciones públicas destinadas a su financiación",https://www.boe.es/buscar/doc.php?id=BOE-A-2008-5158,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",28/02/2019,,,FSE - FONDO SOCIAL EUROPEO 
392,ANDALUCÍA,D. G. DE AYUDAS DIRECTAS Y DE MERCADOS,431331,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"78,900,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES61 - ANDALUCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",RESOLUCIÓN 21 DICIEMBRE 2018 CONVOC FFOO2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Reglamento (UE) nº 1308/2013 , del Parlamento Europeo y del Consejo, de 17 de diciembre de 2013",http://eur-lex.europa.eu/legal-content/ES/TXT/PDF/?uri=CELEX:32013R1308&from=ES,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","TRES PLAZOS ENE.MAY,SEPT Y OCT","TRES PLAZOS ENE.MAYO,SEPT Y OCT",,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
393,BILBAO,AYUNTAMIENTO DE BILBAO,431315,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",EDUCACIÓN,ES213 - Bizkaia,CULTURA,Convenio suscrito entre Bilbao Ekintza E.P.E.L y Loraldia Kultur Elkartea.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ley General de Subvenciones,https://www.boe.es/buscar/pdf/2003/BOE-A-2003-20977-consolidado.pdf,No,No,01/01/2018,,,,
394,DIPUTACIÓN PROV. DE MÁLAGA,DIPUTACIÓN PROVINCIAL DE MÁLAGA,431305,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,146,500.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES617 - Málaga,FOMENTO DEL EMPLEO,Resolución de aprobación de la Convocatoria para la concesión de subvenciones a empresarios de la provincia de Málaga en el programa Primera oportunidad 2018 de inserción laboral de jóvenes en el tejido productivo malagueño.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución de aprobación de las Bases reguladoras de concesión de subvenciones a empresarios de la provincia de Málaga en el programa Primera oportunidad 2018, de inserción laboral de jóvenes en el tejido productivo malagueño.",https://www.bopmalaga.es/edicto.php?edicto=20180809-05906-2018&marcar=&control=2112398560,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación de la convocatoria en el BOP,"Hasta agotar el presupuesto y en todo caso, hasta el 30 de junio de 2019",,
395,GALICIA,CONSELLERÍA DEL MEDIO RURAL,431301,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"13,000,000.00 €",Silvicultura y otras actividades forestales,ES11 - GALICIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Ayudas para acciones silvícolas de prevención de los daños causados a los bosques por incendios, desastres naturales y para el incremento de la capacidad de adaptación y del valor medioambiental de los ecosistemas forestales, cofinanciadas por el Feader.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ayudas para acciones silvícolas de prevención de los daños causados a los bosques por incendios, desastres naturales y para el incremento de la capacidad de adaptación y del valor medioambiental de los ecosistemas forestales, cofinanciadas por el Feader",http://www.xunta.gal/dog/publicados,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",21/02/2019,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
396,GALICIA,CONSELLERÍA DEL MEDIO RURAL,431296,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"7,000,000.00 €",Silvicultura y otras actividades forestales,ES11 - GALICIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",AYUDAS PARA LA CREACIÓN DE SUPERFICIES FORESTALES 2019.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS PARA LA CREACIÓN DE SUPERFICIES FORESTALES 2019,http://www.xunta.gal/dog/publicados,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",06/02/2019,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
397,DIPUTACIÓN PROV. DE MÁLAGA,DIPUTACIÓN PROVINCIAL DE MÁLAGA,431290,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",INDUSTRIA MANUFACTURERA,ES617 - Málaga,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Resolución de aprobación de la Convocatoria para el XVIII Premio al mejor aceite de oliva virgen extra de la provincia de Málaga. Cosecha 2018-2019.,.,GRAN EMPRESA,Bases reguladoras de la convocatoria de los Premios al mejor aceite de oliva virgen de la provincia de Málaga.,https://www.bopmalaga.es/index.php?fecha=22-03-2017,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación de la convocatoria en el BOP,10 días desde el siguiente a la publicación en el BOP de Málaga,,
398,CANARIAS,SERVICIO CANARIO DE EMPLEO,431282,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Actividades inmobiliarias por cuenta de terceros,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
399,CANARIAS,SERVICIO CANARIO DE EMPLEO,431281,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Comercio al por menor de productos alimenticios, bebidas y tabaco en establecimientos especializados",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
400,CANARIAS,SERVICIO CANARIO DE EMPLEO,431280,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Actividades inmobiliarias por cuenta de terceros,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
401,CASTILLA Y LEÓN,INSTITUTO PARA LA COMPETITIVIDAD EMPRESARIAL DE CASTILLA Y LEÓN,431274,26/12/2018,Instrumento de ayuda,PRÉSTAMOS,Tipo de convocatoria,Concesión directa - instrumental,"20,000,000.00 €",Actividades de gestión de fondos,ES41 - CASTILLA Y LEON,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,ACUERDO DE LA JCYL POR EL QUE SE AUTORIZA LA FORMALIZACIÓN DE UN CONTRATO DE PRÉSTAMO CON ADE CAPITAL SODICAL SCR SA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 5/2008, de 25 de septiembre, de Subvenciones de la Comunidad de Castilla y León",https://gobierno.jcyl.es/web/jcyl/Gobierno/es/Plantilla100/1131978226721/_/_/_,No,No,01/01/2018,,,,
402,GALICIA,"CONSELLERÍA DE MEDIO AMBIENTE, TERRITORIO Y VIVIENDA",431273,26/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,"Caza, captura de animales y servicios relacionados con las mismas",ES11 - GALICIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Orde do 19 de decembro de 2018 pola que se establecen as bases reguladoras das axudas para a prevención dos danos que causan determinadas especies de fauna silvestre e se convocan para o ano 2019..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orde do 19 de decembro de 2018 pola que se establecen as bases reguladoras das axudas para a prevención dos danos que causan determinadas especies de fauna silvestre e se convocan para o ano 2019.,https://www.xunta.gal/diario-oficial-galicia/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir de la entrada en vigor de esta Orden,Un mes contado a partir de la entrada en vigor de esta Orden,,
