,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
401,CANARIAS,SERVICIO CANARIO DE EMPLEO,432745,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Otras actividades sanitarias,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
402,CANARIAS,SERVICIO CANARIO DE EMPLEO,432744,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Comercio al por menor en establecimientos no especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,FSE - FONDO SOCIAL EUROPEO 
403,CANARIAS,SERVICIO CANARIO DE EMPLEO,432743,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,FSE - FONDO SOCIAL EUROPEO 
404,CANARIAS,SERVICIO CANARIO DE EMPLEO,432742,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Instalaciones eléctricas, de fontanería y otras instalaciones en obras de construcción",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
405,CANARIAS,SERVICIO CANARIO DE EMPLEO,432741,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Instalaciones eléctricas, de fontanería y otras instalaciones en obras de construcción",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
406,CANARIAS,SERVICIO CANARIO DE EMPLEO,432740,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Fabricación de muebles,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
407,CANARIAS,SERVICIO CANARIO DE EMPLEO,432739,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,800.00 €",Comercio al por menor de otros artículos en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,
408,CANARIAS,SERVICIO CANARIO DE EMPLEO,432738,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Actividades de limpieza,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,HTTP://GOBIERNODECANARIAS.ORG/boc/2018/068/006.html,No,No,10/04/2018,,,,FSE - FONDO SOCIAL EUROPEO 
409,CANARIAS,SERVICIO CANARIO DE EMPLEO,432737,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.boe.es/diario_boe/txt.php?id=BOE-A-2007-11270,No,No,,,,,
410,CANARIAS,SERVICIO CANARIO DE EMPLEO,432724,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Otras actividades sanitarias,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,FSE - FONDO SOCIAL EUROPEO 
411,CANARIAS,SERVICIO CANARIO DE EMPLEO,432723,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,HTTP://GOBIERNODECANARIAS.ORG/boc/2018/068/006.html,No,No,10/04/2018,,,,FSE - FONDO SOCIAL EUROPEO 
412,CANARIAS,SERVICIO CANARIO DE EMPLEO,432722,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Comercio al por menor de otros artículos en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,"SUBVENCIÓN ESTABLECIMIENTO, PROMOCIÓN EMPLEO AUTÓNOMO.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,HTTP://GOBIERNODECANARIAS.ORG/boc/2018/068/006.html,No,No,10/04/2018,,,,FSE - FONDO SOCIAL EUROPEO 
413,CANARIAS,SERVICIO CANARIO DE EMPLEO,432721,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Actividades de creación, artísticas y espectáculos",ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,FSE - FONDO SOCIAL EUROPEO 
414,CANARIAS,SERVICIO CANARIO DE EMPLEO,432720,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otras actividades sanitarias,ES70 - CANARIAS,FOMENTO DEL EMPLEO,Subvención establecimiento promoción empleo autónomo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,10/04/2018,,,,FSE - FONDO SOCIAL EUROPEO 
415,CANARIAS,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,432718,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"21,966.63 €",Educación,ES7 - CANARIAS,EDUCACIÓN,Subv Seminario Diocesano curso 2016/2017.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Apoyo a entidades públicas y privadas de promoción educativa,HTTP://GOBIERNODECANARIAS.ORG,No,No,17/08/2018,,,,
416,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",432692,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"89,000.00 €",Fabricación de otros productos metálicos,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA + Resolución de 21 de diciembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria BLECH EXPO 2019 - Stuttgart (Alemania) - 5 al 8 noviembre.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,22/12/2018,,,,
417,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",432691,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"22,000.00 €","Fabricación de componentes, piezas y accesorios para vehículos de motor",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de diciembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria AUTOMECHANIKA ESTAMBUL 2019 - Turquía - 4 al 7 de abril.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/12/2018,,,,
418,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",432690,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"26,360.00 €","Captación, depuración y distribución de agua",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA+Resolución de 21 de diciembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria FPA AQUATECH 2019 - Ámsterdam (Países Bajos) - 5 al 8 de noviembre.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/12/2018,,,,
419,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",432689,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"54,240.00 €",Extracción de crudo de petróleo y gas natural,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","3ª ADENDA+Resolución de 21 de diciembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria ADIPEC 2019 - Abu Dhabi (E.A.U.) - 11 al 14 de noviembre.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/12/2018,,,,
420,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",432687,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"51,000.00 €",Transporte marítimo de pasajeros,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de diciembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria AUSRAIL PLUS SYDNEY 2019 - Australia - 3 al 5 de diciembre.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/12/2018,,,,
421,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",432685,30/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"14,543.75 €",Otro transporte terrestre de pasajeros,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de diciembre de 2018 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria ANDINA TRAFFIC 2019 - Bogotá (Colombia) - 18 al 20 de marzo.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/12/2018,,,,
422,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,432678,29/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES708 - Lanzarote,"AGRICULTURA, PESCA Y ALIMENTACIÓN",RUIMÁN DELGADO MARTÍN.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Generales del Cabildo de Lanzarote,http://www.boplaspalmas.net/boletines/2018/3-08-18/3-08-18.pdf,No,No,24/06/2017,,,,
423,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,432677,29/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES708 - Lanzarote,"AGRICULTURA, PESCA Y ALIMENTACIÓN",LA MOLINA JOSÉ MARÍA GIL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Generales del Cabildo de Lanzarote,http://www.boplaspalmas.net/boletines/2018/3-08-18/3-08-18.pdf,No,No,24/06/2017,,,,
424,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,432676,29/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES708 - Lanzarote,"AGRICULTURA, PESCA Y ALIMENTACIÓN",JUAN SALVADOR DELGADO ABREUT.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Generales del Cabildo de Lanzarote,http://www.boplaspalmas.net/boletines/2018/3-08-18/3-08-18.pdf,No,No,24/06/2017,,,,
425,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,432675,29/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES708 - Lanzarote,"AGRICULTURA, PESCA Y ALIMENTACIÓN","GREVISLAN, S.L..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Generales del Cabildo de Lanzarote,http://www.boplaspalmas.net/boletines/2018/3-08-18/3-08-18.pdf,No,No,24/06/2017,,,,
426,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,432674,29/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES708 - Lanzarote,"AGRICULTURA, PESCA Y ALIMENTACIÓN","ECOVENTA LANZAROTE, S.L.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Generales del Cabildo de Lanzarote,http://www.boplaspalmas.net/boletines/2018/3-08-18/3-08-18.pdf,No,No,24/06/2017,,,,
427,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,432673,29/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES708 - Lanzarote,"AGRICULTURA, PESCA Y ALIMENTACIÓN","ANYAMI CANARIAS, S.L..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Generales del Cabildo de Lanzarote,http://www.boplaspalmas.net/boletines/2018/3-08-18/3-08-18.pdf,No,No,24/06/2017,,,,
428,ILLES BALEARS,"DIRECCIÓN GENERAL DE TRABAJO, ECONOMÍA SOCIAL Y SALUD LABORAL",432670,29/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"67,269.92 €","Actividades de organizaciones empresariales, profesionales y patronales",ES53 - ILLES BALEARS,OTRAS PRESTACIONES ECONÓMICAS,"Article 12.1.d) Text refos de la Llei de subvencions aprovat per Decret legislatiu 2/2005, de 28 de desembre.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Article 12.1.d) Text refos de la Llei de subvencions aprovat per Decret legislatiu 2/2005, de 28 de desembre",http://www.caib.es/eboibfront/es/2005/6631?&p_numero=6631,No,No,01/01/2018,31/12/2019,,,
429,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE INDUSTRIA, EMPLEO Y PROMOCIÓN ECONÓMICA",432668,28/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"75,000.00 €","Producción, transporte y distribución de energía eléctrica",ES12 - PRINCIPADO DE ASTURIAS,INDUSTRIA Y ENERGÍA,"Convenio de colaboración entre el Principado de Asturias, el Ayuntamiento de Cabrales y la empresa Hidrocantábrico Distribución Eléctrica, SAU para el soterramiento de la Línea Aérea de Alta Tensión ""Sotres"" y su red de baja tensión asociada..",.,GRAN EMPRESA,"Ley del Principado de Asturias 6/2016, de 30 de diciembre, de Presupuestos Generales para 2017.",https://sede.asturias.es/bopa/2016/12/31/2016-14067.pdf,No,No,06/11/2018,,,,
430,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,432642,28/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES708 - Lanzarote,"AGRICULTURA, PESCA Y ALIMENTACIÓN",I.E.S. TEGUISE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Generales del Cabildo de Lanzarote,http://www.boplaspalmas.net/boletines/2018/3-08-18/3-08-18.pdf,No,No,01/01/2018,,,,
431,DÉNIA,AYUNTAMIENTO DE DÉNIA,432616,28/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,000.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,SUBVENCIONES AL TRANSPORTE,CONVENIO CLUB NÁUTICO DÉNIA 2018.,.,GRAN EMPRESA,CONVENIO CLUB NÁUTICO DÉNIA 2018,http://www.ayto-denia.es,No,No,01/01/2018,,,,
432,DÉNIA,AYUNTAMIENTO DE DÉNIA,432615,28/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",CONVENIO MARINA DE DÉNIA SA 2018.,.,GRAN EMPRESA,CONVENIO MARINA DE DÉNIA 2018,http://www.ayto-denia.es,No,No,01/01/2018,,,,
433,DÉNIA,AYUNTAMIENTO DE DÉNIA,432614,28/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",CONVENIO CLASSIC MOTOR CLUB DÉNIA 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO CLASSIC MOTOR CLUB DÉNIA 2018,http://www.ayto-denia.es,No,No,01/01/2018,,,,
434,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,432601,28/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES708 - Lanzarote,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Asociación Insular de Productores de Explotaciones Ganaderas de Calidad.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Generales del Cabildo de Lanzarote,http://www.boplaspalmas.net/boletines/2018/3-08-18/3-08-18.pdf,No,No,01/01/2018,,,,
435,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,432599,28/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES708 - Lanzarote,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Asociación de Viticultores El Abrigo de Lanzarote.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Generales del Cabildo de Lanzarote,http://www.boplaspalmas.net/boletines/2018/3-08-18/3-08-18.pdf,No,No,01/01/2018,,,,
436,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,432598,28/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES708 - Lanzarote,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Organización de Productores de Túnidos y Pesca Fresca.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Generales del Cabildo de Lanzarote,http://www.boplaspalmas.net/boletines/2018/3-08-18/3-08-18.pdf,No,No,01/01/2017,,,,
437,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,432594,28/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES708 - Lanzarote,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Organización de Productores de Túnidos y Pesca Fresca.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Generales del Cabildo de Lanzarote,http://www.boplaspalmas.net/boletines/2018/3-08-18/3-08-18.pdf,No,No,01/01/2018,,,,
438,CABILDO INSULAR DE LANZAROTE,CABILDO INSULAR DE LANZAROTE,432590,28/12/2018,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES708 - Lanzarote,"AGRICULTURA, PESCA Y ALIMENTACIÓN",COFRADÍA DE PESCADORES SAN GINÉS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuestos Generales del Cabildo de Lanzarote,http://www.boplaspalmas.net/boletines/2018/3-08-18/3-08-18.pdf,No,No,01/01/2018,,,,
