,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
360,CABILDO INSULAR DE GRAN CANARIA,CABILDO INSULAR DE GRAN CANARIA,489369,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,500.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES705 - Gran Canaria,CULTURA,"GC SUBVENCIÓN DIRECTA A PORTER 95, S.L. PARA ""DE PALIQUE"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,No,No,18/08/2019,,,,
361,GALICIA,AGENCIA GALLEGA DE INNOVACIÓN,489340,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,810.00 €",Actividades de investigación,ES11 - GALICIA,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","Convenio entre Gain, ACLUNAGA, ANFACO-CECOPESCA, BIOGA, CLUSAGA, CLUSTER TIC GALICIA y COINTEGA para dinamizar la participación de las empresas gallegas en el marco del proyecto C-Voucher, financiado por el programa europeo Horizon 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No precisa publicación en DOG,https://transparencia.xunta.gal/tema/informacion-economica-orzamentaria-e-estatistica/convenios,No,No,,,,,
362,CASTILLA-LA MANCHA,DIRECCION GENERAL PROGRAMAS DE EMPLEO,489339,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"350,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES42 - CASTILLA LA MANCHA,FOMENTO DEL EMPLEO,"Resolución por la que se convocan subvenciones a las unidades de apoyo a la actividad profesional, en el marco de los servicios de ajuste personal y social de los centros especiales de empleo, para el ejercicio 2019..",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 170/2018, de 22 de noviembre, de la Consejería de Economía, Empresas y Empleo, por la que se modifica la Orden de 30/11/2016, por la que se establecen las bases para concesión de subvenciones a las unidades de apoyo a la actividad profesional",https://docm.castillalamancha.es/portaldocm/descargarArchivo.do?ruta=2018/12/03/pdf/2018_14012.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación del extracto en el en el DOCM.,"2 meses, a contar desde el día siguiente al de la publicación en el DOCM.",,
363,SANT ISCLE DE VALLALTA,AYUNTAMIENTO DE SANT ISCLE DE VALLALTA,489333,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"14,199.12 €",Otro transporte terrestre de pasajeros,ES511 - Barcelona,SUBVENCIONES AL TRANSPORTE,SUBVENCION 2019 PARA REDUCIR COSTE TRANSPORTE PUBLIC DE VIAJEROS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANÇA GENERAL DE SUBVENCIONS,https://bop.dba.cat/scripts/ftpisa.aspx?fnew?bop2011&01/022011001313.pdf&1,Sí,No,01/01/2019,,,,
364,EXTREMADURA,"CONSEJERÍA DE ECONOMÍA, CIENCIA Y AGENDA DIGITAL",489332,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"364,400.00 €",ACTIVIDADES INMOBILIARIAS,ES43 - EXTREMADURA,FOMENTO DEL EMPLEO,"Subv. 2019-2020 a extremeños retornados para la puesta en marcha de un proyecto empresarial en la región, s/ Resolución de 11 de diciembre de 2019 que las convoca.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 63/2018, de 22 de mayo, de bases reguladoras para facilitar la puesta en marcha de un programa de ayudas dirigido a favorecer el retorno de extremeños en el exterior a través del desarrollo de un proyecto empresarial",http://doe.gobex.es/pdfs/doe/2018/1520o/18040131.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación de la convocatoria y su extracto en el DOE,Transcurridos doce meses desde la publicación de la convocatoria y su extracto en el DOE,,FSE - FONDO SOCIAL EUROPEO 
365,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,489330,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"450,000.00 €",Administración Pública y de la política económica y social,ES512 - Girona,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,Convocatòria subvencions adquisició 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases subvencions adquisició 2020,http://www.ddgi.cat/basescast/2019/(cast)bases_ajuntaments_adquisici%C3%B3_habitatges_socials.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",14/02/2020,,,
366,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,489329,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"300,000.00 €",Administración Pública y de la política económica y social,ES512 - Girona,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,Convocatòria subvencions per a inversions 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases subvencions per a inversions 2020,http://www.ddgi.cat/basescast/2019/(cast)bases_ajuntaments_habitatges_socials_.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",14/02/2020,,,
367,EXTREMADURA,"CONSEJERÍA DE CULTURA, TURISMO Y DEPORTES",489322,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €","Actividades de creación, artísticas y espectáculos",XXXX - TODO EL MUNDO,CULTURA,"Subv. 2020 a las agrupaciones profesionales de teatro, música y danza de Extremadura por realización de actuaciones o giras fuera de la Comunidad, s/ Resolución de 25 de NOVIEMBRE de 2019 que las convoca.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 83/2012, de 18 de mayo, de bases reguladoras de las ayudas a agrupaciones profesionales de teatro, música y danza de Extremadura por realización de actuaciones o giras fuera de la Comunidad y primera convocatoria",http://doe.juntaex.es/pdfs/doe/2012/990o/12040092.pdf -- http://doe.juntaex.es/pdfs/doe/2016/1470o/16040127.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,15 días hábiles desde siguiente a publicación,,
368,DIPUTACIÓN PROV. DE CASTELLÓN,DIPUTACIÓN PROVINCIAL DE CASTELLÓ/CASTELLÓN,489310,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"37,800.00 €",Actividades de apoyo a las empresas n.c.o.p.,ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,AYUDAS A LAS EMPESAS A LA CONTRATACIÓN 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases por las que se rige la concesión de subvenciones para empresas que contraten jóvenes a jornada completa en el ámbito de la garantía juvenil,https://bop.dipcas.es/PortalBOP/obtenerPdfAnuncio.do?idAnuncio=109170,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",20 dias naturales desde publicación convocatoria en BOP,20 dias naturales desde publicación convocatoria en BOP,,
369,DIPUTACIÓN PROV. DE CASTELLÓN,DIPUTACIÓN PROVINCIAL DE CASTELLÓ/CASTELLÓN,489309,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"52,650.00 €",Actividades de apoyo a las empresas n.c.o.p.,ES522 - Castellón / Castelló,FOMENTO DEL EMPLEO,AYUDAS A LA CREACIÓN DE EMPRESAS 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases por las que se rige la concesión de subvenciones para la creación de empresas en el ámbito de la garantía juvenil para la financiación de proyectos de autoempleo,https://bop.dipcas.es/PortalBOP/obtenerPdfAnuncio.do?idAnuncio=109171,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",20 dias naturales desde publicación convocatoria en BOP,20 dias naturales desde publicación convocatoria en BOP,,
370,OVIEDO,AYUNTAMIENTO DE OVIEDO,489283,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"150,000.00 €",Otras actividades asociativas,ES12 - PRINCIPADO DE ASTURIAS,OTRAS PRESTACIONES ECONÓMICAS,"CONVOCATORIA DE SUBVENCIONES A ENTIDADES ORGANIZADORAS DE FIESTAS (ROMERIAS TRADICIONALES) EN PUEBLOS, BARRIOS Y PARROQUIAS DEL CONCEJO DE OVIEDO AÑO 2019.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS ORDENANZA GENERAL DE SUBVENCIONES 2019,https://sede.asturias.es/bopa/2013/05/13/2013-08386.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación en el B.O.P.A.,Un mes desde el día siguiente al de su publicación,,
371,ARGENTONA,AYUNTAMIENTO DE ARGENTONA,489282,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"22,500.00 €",OTROS SERVICIOS,ES51 - CATALUÑA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVENI CREU ROJA 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENI CREU ROJA 2019,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018025373.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2019,,,
372,ARGENTONA,AYUNTAMIENTO DE ARGENTONA,489275,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,498.12 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES51 - CATALUÑA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,SUBVENCIÓ NOMINATIVA DESPESES ESTRUCTURALS CREU ROJA (ANUALITAT 2019).,.,GRAN EMPRESA,SUBVENCIÓ NOMINATIVA DESPESES ESTRUCTURALS CREU ROJA,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&08/022018017406.pdf&1,No,No,01/01/2019,,,,
373,ARGENTONA,AYUNTAMIENTO DE ARGENTONA,489274,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,500.00 €",OTROS SERVICIOS,ES51 - CATALUÑA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,SUBVENCIÓ DIRECTA ADF SERRA DE MARINA 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIÓ DIRECTA ADF SERRA DE MARINA 2019,https://bop.diba.cat/temp/12_022018025373.pdf,No,No,01/01/2019,,,,
374,ARGENTONA,AYUNTAMIENTO DE ARGENTONA,489273,27/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"15,222.53 €",OTROS SERVICIOS,ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES",ARGENTONA IMPULS 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORES PER A LA CONCESSIÓ D¿AJUTS  A LES EMPRESES I NOUS EMPRENEDORS MITJANÇANT EL PROGRAMA  ¿ARGENTONA IMPULS¿,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2019&04/022019007261.pdf&1,Sí,No,28/06/2019,,,,
375,PRINCIPADO DE ASTURIAS,SERVICIO PÚBLICO DE EMPLEO DEL PRINCIPADO DE ASTURIAS,489267,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,210,940.47 €",Actividades de limpieza,ES120 - Asturias,FOMENTO DEL EMPLEO,Concesión directa de subvenciones CEE COSTE SALARIAL 2018-2019 (JUL18-JUN19) a fin de compensar los incrementos de costes como consecuencia de la subida del Salario Mínimo Interprofesional..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 71/92, de 29 de octubre, por el que se regula el régimen general de concesión de subvenciones",https://sede.asturias.es/bopa/1992/11/19/19921119.pdf,No,Sí,,,,SA.51930,
376,CANARIAS,SERVICIO CANARIO DE EMPLEO,489232,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"83,235.01 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN 50% SMI MANTENIMIENTO PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE,HTTPS://BOE.ES/ELI/ES/O/1998/10/16(1),No,No,,,,,
377,CANARIAS,SERVICIO CANARIO DE EMPLEO,489230,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/05928 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006,No,No,29/01/2019,,,,
378,CANARIAS,SERVICIO CANARIO DE EMPLEO,489229,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/05866 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006,No,No,29/01/2019,,,,
379,CANARIAS,SERVICIO CANARIO DE EMPLEO,489228,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/05848 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006,No,No,29/01/2019,,,,
380,CANARIAS,SERVICIO CANARIO DE EMPLEO,489227,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Transporte de mercancías por carretera y servicios de mudanza,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/05921 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006,No,No,29/01/2019,,,,
381,CANARIAS,SERVICIO CANARIO DE EMPLEO,489226,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Transporte de mercancías por carretera y servicios de mudanza,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/05920 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006,No,No,29/01/2019,,,,
382,CANARIAS,SERVICIO CANARIO DE EMPLEO,489225,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Comercio al por menor en puestos de venta y mercadillos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/06058 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
383,CANARIAS,SERVICIO CANARIO DE EMPLEO,489224,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Otras actividades profesionales, científicas y técnicas n.c.o.p.",ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/06045 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
384,CANARIAS,SERVICIO CANARIO DE EMPLEO,489223,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,150.00 €,Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/05790 SUBVENCION PROMOCION EMPLEO AUTONOMO - ASISTENCIA TECNICA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
385,CANARIAS,SERVICIO CANARIO DE EMPLEO,489222,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Restaurantes y puestos de comidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/05027 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
386,CANARIAS,SERVICIO CANARIO DE EMPLEO,489221,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Instalaciones eléctricas, de fontanería y otras instalaciones en obras de construcción",ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/05058 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
387,CANARIAS,SERVICIO CANARIO DE EMPLEO,489220,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
388,CANARIAS,SERVICIO CANARIO DE EMPLEO,489219,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
389,CANARIAS,SERVICIO CANARIO DE EMPLEO,489218,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Servicios técnicos de arquitectura e ingeniería y otras actividades relacionadas con el asesoramiento técnico,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
390,CANARIAS,SERVICIO CANARIO DE EMPLEO,489217,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Intermediarios del comercio,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
391,CANARIAS,SERVICIO CANARIO DE EMPLEO,489216,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Actividades médicas y odontológicas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
392,CANARIAS,SERVICIO CANARIO DE EMPLEO,489215,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Actividades de diseño especializado,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
393,CANARIAS,SERVICIO CANARIO DE EMPLEO,489214,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,191.70 €,"Instalaciones eléctricas, de fontanería y otras instalaciones en obras de construcción",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ASISTENCIA TÉCNICA PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
394,CANARIAS,SERVICIO CANARIO DE EMPLEO,489213,26/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Actividades de limpieza,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
