,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
394,CANTABRIA,"CONSEJERÍA DE DESARROLLO RURAL, GANADERÍA, PESCA, ALIMENTACIÓN Y MEDIO AMBIENTE",553842,18/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES130 - Cantabria,"AGRICULTURA, PESCA Y ALIMENTACIÓN","CONVOCATORIA AYUDAS PARA INVERSIONES PRODUCTIVAS EN ACUICULTURA EN CANTABRIA, COFINANCIADAS POR EL FONDO EUROPEO MARÍTIMO Y DE PESCA (FEMP)..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden MED/20/2017, de 5 de junio, por la que se establecen las bases reguladoras de las ayudas para inversiones productivas en acuicultura en Cantabria, cofinanciadas por el Fondo Europeo Marítimo y de Pesca (2014-2020) (BOC de 15 de junio de 2017)",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=313960,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente publicación del extracto,1 mes a partir de la publicación del extracto,,
395,CASTILLA Y LEÓN,CONSEJERÍA DE EMPLEO E INDUSTRIA,553840,18/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"500,000.00 €",INDUSTRIA MANUFACTURERA,ES41 - CASTILLA Y LEON,INDUSTRIA Y ENERGÍA,"ORDEN DE  16 DE MARZO DE 2021, DE LA CONSEJERÍA DE EMPLEO E INDUSTRIA, POR LA QUE SE CONVOCAN SUBVENCIONES PARA EL AÑO 2021 DIRIGIDAS A IMPULSAR LA CIBERSEGURIDAD INDUSTRIAL EN CASTILLA Y LEÓN..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden EEI/1447/2020, de 3 de diciembre, por la que se aprueban las bases reguladoras de las subvenciones dirigidas a impulsar la Ciberseguridad industrial en Castilla y León",http://bocyl.jcyl.es/boletines/2020/12/10/pdf/BOCYL-D-10122020-7.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto de la convocatoria en el «Boletín Oficial de Castilla  ,1 mes,,
396,ANSOÁIN/ANTSOAIN,AYUNTAMIENTO DE ANSOÁIN/ANTSOAIN,553826,18/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,750.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES22 - COMUNIDAD FORAL DE NAVARRA,CULTURA,SUBVENCIÓN PARA LA COLOCACIÓN DE CARTELES Y RÓTULOS EN EUSKERA O BILINGÜES EN LAS ASOCIACIONES Y LOS ESTABLECIMIENTOS DE ANSOÁIN.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,LEY 38/2003 General de Subvenciones,http://www.ansoain.es/ayuntamiento/otras-ordenanzas/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",02/12/2021,,,
397,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),553820,18/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,240.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolución del consejero de Trabajo, Comercio e Industria y presidente del SOIB, de 27 de agosto de 2018, por la que se aprueba la convocatoria de subvenciones SOIB JOVEN Itinerarios Itegrales de Inzerción.","Resolució del conseller de Treball, Comerç i Indústria i president del SOIB, de 27 d'agost de 2018, per la qual s'aprova la convocatòria de subvencions SOIB JOVE Itineraris Integrals d'Inserció.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universidades de 10 de octrubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empeo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
398,ABRUCENA,AYUNTAMIENTO DE ABRUCENA,553816,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,HOSTELERÍA,ES611 - Almería,OTRAS PRESTACIONES ECONÓMICAS,SUBVENCION ALIMENTOS PERSONAS CON NECESIDAD Y AYUDAS DIRECTAS A AUTONOMOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION ALIMENTOS PERSONAS CON NECESIDAD Y AYUDAS DIRECTAS A AUTONOMOS,https://www.abrucena.es/Servicios/cmsdipro/index.nsf/tablon.xsp?p=abrucena&documentId=364007BDC3FA8868C125868500362CFD,No,No,01/03/2021,,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
399,CANARIAS,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA",553810,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES70 - CANARIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",SUBVENCIONES DESTINADAS A APOYAR A LAS ASOCIACIONES PROFESIONALES AGRARIAS DE CANARIAS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DE LA CONCESION DE SUBVENCIONES A LAS ASOCIACIONES PROFESIONALES AGRARIAS DE CANARIAS,http://www.gobiernodecanarias.org/boc/2010/148/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AL DÍA SIGUIENTE DE LA PUBLICAICÓN DEL EXTRACTO EN EL BOC,UN MES,,
400,AZKOITIA,AYUNTAMIENTO DE AZKOITIA,553809,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,500.00 €",OTROS SERVICIOS,ES212 - Gipuzkoa,CULTURA,Subvenciones de euskera.,Euskara arloko diru-laguntzak.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvenciones del SERVICIO DE EUSKERA,https://egoitza.gipuzkoa.eus/gao-bog/castell/bog/2020/09/08/c2004349.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El siguiente día de la publicación en el Boletín Oficial de Gipuzkoa ,,,
401,OTROS,CÁMARA DE COMERCIO DE MOTRIL,553801,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"77,000.00 €",ADMINISTRACIÓN PÚBLICA Y DEFENSA; SEGURIDAD SOCIAL OBLIGATORIA,ES614 - Granada,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Convocatoria Programa TicCámaras 2021 - Cámara Motril.,"Convocatoria TicCámaras 2021 para la prestación de servicios de apoyo a la transformación digital,así como para la concesión de ayudas a las pymes de Motril, como medida para hacer frente al impacto económico de la Covid-19.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa TicCámaras 2021 - Cámara Motril,https://camarademotril.es/ticcamaras/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A las 09:00 horas del día hábil siguiente a la publicación del extracto en el BOP de Granada,"A las 14.00 horas del 30/07/2021,si bien el plazo podrá acortarse en caso de agotarse el presupuesto",,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
402,TÀRBENA,AYUNTAMIENTO DE TÀRBENA,553795,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"44,434.00 €",HOSTELERÍA,ES521 - Alicante / Alacant,FOMENTO DEL EMPLEO,Bases reguladoras que contienen el procedimiento de concesión directa de las Ayudas Paréntesis incluidas en el Plan Resistir..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras del procedimiento de concesión directa de las Ayudas Paréntesis incluidas en el Plan Resistir.,https://tarbena.sedelectronica.es,No,No,18/03/2021,,,,
403,CANTABRIA,"CONSEJERÍA DE UNIVERSIDADES, IGUALDAD, CULTURA Y DEPORTE",553779,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Educación postsecundaria,ES13 - CANTABRIA,EDUCACIÓN,Subvención nominativa a la “Fundación Patronato Montañés de Enseñanza” para instrumentalizar la concesión de becas en el Centro adscrito a la Universidad de Cantabria “Escuela Universitaria de Turismo Altamira”.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 11/2020, de 28 de diciembre, de Presupuestos Generales de la Comunidad Autónoma de Cantabria para el año 2021",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=357009,No,No,,,,,
404,SIERO,AYUNTAMIENTO DE SIERO,553772,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,000,000.00 €",HOSTELERÍA,ES12 - PRINCIPADO DE ASTURIAS,"COMERCIO, TURISMO Y PYMES","Convocatoria de ayudas directas  a empresas del concejo de Siero afectadas por la crisis de la COVID-19. Proyecto ""Siero Ayuda"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de ayudas directas  a empresas del concejo de Siero afectadas por la crisis de la COVID-19. Proyecto ""Siero Ayuda"".",https://sede.asturias.es/bopa/2021/03/08/2021-02122.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",19/04/2021,,,
405,OTROS,CÁMARA DE COMERCIO DE MOTRIL,553768,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"70,000.00 €",EDUCACIÓN,ES614 - Granada,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Convocatoria Programa Innocamaras 2021 - Cámara Motril.,"Convocatoria Innocamaras 2021 para la prestación de servicios de apoyo a la innovación, así como para la concesión de ayudas económicas a las pequeñas y medianas empresas de Motril como medida para hacer frente al impacto económico de la Covid-19..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa Innocámaras 2021,https://camarademotril.es/innocamaras/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","A las 09.00 horas, transcurridos 5 días hábiles desde el siguiente a la publicación en BOP Granada ","A las 14.00 horas del 30/07/2021,si bien el plazo podrá acortarse en caso de agotarse el presupuesto",,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
406,ALCALALÍ,AYUNTAMIENTO DE ALCALALÍ,553766,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"47,592.34 €",HOSTELERÍA,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",AYUDAS ECONÓMICAS A AUTÓNOMOS Y MICROEMPRESAS CUYA ACTIVIDAD SE HA VISTO AFECTADA POR LA PANDEMIA PROVOCADA POR EL COVID 19 EN EL MARCO DEL “PLAN RESISTIR” APROBADO POR LA GENERALITAT VALENCIANA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto Alcaldía nº 2021/0050 de fecha 9 de marzo de 2021, por el que se aprueban las Bases de la convocatoria de subvenciones a autónomos y microempresas Ayudas Parèntesi, así como su convocatoria, modelo de solicitud.",https://alcalali.sedelectronica.es/board/975b37c8-f59b-11de-b600-00237da12c6a/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15 días hábiles desde el día siguiente de la publicación de las bases en el BOP Alicante,15 días hábiles desde el día siguiente de la publicación de las bases en el BOP Alicante,,
407,JEREZ DE LOS CABALLEROS,AYUNTAMIENTO DE JEREZ DE LOS CABALLEROS,553752,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"100,000.00 €",CONSTRUCCIÓN,ES431 - Badajoz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,BASES REGULADORAS DEL PROCEDIMIENTO DE CONCESIÓN DIRECTA DE SUBVENCIONES PARA ATENUAR EL IMPACTO ECONÓMICO DE LA COVID19 DESTINADA A EMPRESAS Y AUTÓNOMOS DE LA LOCALIDAD DE JEREZ DE LOS CABALLEROS Y SUS PEDANÍAS EN 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DEL PROCEDIMIENTO DE CONCESIÓN DIRECTA DE SUBVENCIONES PARA ATENUAR EL IMPACTO ECONÓMICO DE LA COVID19 DESTINADA A EMPRESAS Y AUTÓNOMOS DE LA LOCALIDAD DE JEREZ DE LOS CABALLEROS Y SUS PEDANÍAS EN 2021,https://www.dip-badajoz.es/ficheros/bop/bopedictos/2021-03-16_1106.pdf,No,No,17/03/2021,,,,
408,PEGO,AYUNTAMIENTO DE PEGO,553747,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"290,389.00 €","Actividades cinematográficas, de vídeo y de programas de televisión",ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",BASES REGULADORAS DE LA CONCESIÓN DIRECTA DE LAS AYUDAS PARÉNTESIS INCLUIDAS EN EL PLAN RESISTIR DEL AYUNTAMIENTO DE PEGO.,BASES REGULADORES DE LA CONCESSIÓ DIRECTA DE LES AJUDES PARÈNTESIS INCLOSES EN EL PLA RESISTIR DE L'AJUNTAMENT DE PEGO.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"AYUDAS ECONÓMICAS A AUTÓNOMOS Y MICROEMPRESAS CUYA ACTIVIDAD SE HA VISTO AFECTADA POR LA PANDEMIA PROVOCADA POR EL COVID 19 EN EL MARCO DEL ""PLAN RESISTIR"" APROBADO POR LA GENERALITAT VALENCIANA",https://pego.sedelectronica.es/info.1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente al de publicación del extracto en el BOPA,15 días hábiles a contar del día siguiente en la publicación en el BOPA,,
409,CASTILLA Y LEÓN,CONSEJERÍA DE EMPLEO E INDUSTRIA,553733,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"340,000.00 €",ACTIVIDADES INMOBILIARIAS,ES41 - CASTILLA Y LEON,FOMENTO DEL EMPLEO,"ORDEN DE 15 DE MARZO DE 2021, DE LA CONSEJERÍA DE EMPLEO E INDUSTRIA, POR LA QUE SE CONVOCAN SUBVENCIONES PARA FINANCIACIÓN DE COSTES SALARIALES DE LOS TRABAJADORES EN SITUACIÓN O RIESGO DE EXCLUSIÓN SOCIAL EN LAS EMPRESAS DE INSERCIÓN PARA EL AÑO 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden EMP/224/2016, de18 de marzo, por la que se aprueban las bases reguladoras  de las subvenciones destinadas a la financiación de los costes salariales de los trabajadores  en situación o riesgo de exclusión social en las empresas de inserción",http://bocyl.jcyl.es/boletines/2016/03/29/pdf/BOCYL-D-29032016-1.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",19/03/2021.(Ver convocatoria),17 de septiembre de 2021.,,
410,OTROS,CÁMARA DE COMERCIO DE JEREZ,553729,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €",HOSTELERÍA,ES612 - Cádiz,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Convocatoria Programa Ciberseguridad 2021 - Cámara Jerez.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa Ciberseguridad 2021,https://www.camarajerez.es/ciberseguridad2021,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A las 09:00 Horas ,A las 14:00 Horas,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
411,NAVALMORAL DE LA MATA,AYUNTAMIENTO DE NAVALMORAL DE LA MATA,553725,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"67,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES432 - Cáceres,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,PROGRAMA DE AYUDAS DESTINADAS AL DESARROLLO Y AL FOMENTO DE LAS ACTIVIDADES DEPORTIVAS EN LA CIUDAD DE NAVALMORAL DE LA MATA DURANTE EL AÑO 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROGRAMA DE AYUDAS DESTINADAS AL DESARROLLO Y AL FOMENTO DE LAS ACTIVIDADES DEPORTIVAS EN LA CIUDAD DE NAVALMORAL DE LA MATA DURANTE EL AÑO 2021,https://aytonavalmoral.sedelectronica.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/12/2021,,,
412,CABILDO INSULAR DE FUERTEVENTURA,CABILDO INSULAR DE FUERTEVENTURA,553713,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,527,678.64 €",Otro transporte terrestre de pasajeros,ES704 - Fuerteventura,SUBVENCIONES AL TRANSPORTE,"TERCERA ADENDA AL CONVENIO ENTRE EL CABILDO Y TRANSPORTES ANTONIO DÍAZ HERNÁNDEZ, S.L. PARA LA FINANCIACIÓN DEL SERVICIO REGULAR INTERURBANO DE VIAJEROS POR CARRETERA EN LA ISLA, PERIODO 2019-2020. SEGUNDA LIQUIDACIÓN PARCIAL OBSP 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"3º ADENDA CONVENIO TIADHE, LIQUIDACIÓN ANUALIDAD 2020",http://www.boplaspalmas.net/boletines/2005/18-2-05/18-2-05.pdf,No,No,01/01/2021,,,,
413,CABILDO INSULAR DE FUERTEVENTURA,CABILDO INSULAR DE FUERTEVENTURA,553711,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"697,221.36 €",Otro transporte terrestre de pasajeros,ES704 - Fuerteventura,SUBVENCIONES AL TRANSPORTE,"CONVENIO CON TRANSPORTES ANTONIO DIAZ HERNANDEZ, S.L, PARA POTENCIAR EL USO DEL TRANSPORTE PUBLICO REGULAR DE VIAJEROS MEDIANTE SUBVENCION AL USUARIO RESIDENTE CANARIO. PERIODO 2021..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO DE COLABORACIÓN CON TRANSPORTES ANTONIO DIAZ HERNANDEZ, S.L., PARA POTENCIAR EL USO DEL TRANSPORTE PUBLICO REGULAR DE VIAJEROS MEDIANTE SUBVENCION AL USUARIO RESIDENTE CANARIO. PERIODO 2021.",https://www.boplaspalmas.net/boletines/2005/18-2-05/18-2-05.pdf,No,No,01/01/2021,,,,
414,CABILDO INSULAR DE FUERTEVENTURA,CABILDO INSULAR DE FUERTEVENTURA,553710,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"403,486.30 €",Otro transporte terrestre de pasajeros,ES704 - Fuerteventura,SUBVENCIONES AL TRANSPORTE,"CONVENIO CON TRANSPORTES ANTONIO DIAZ HERNANDEZ, S.L., PARA POTENCIAR EL USO DEL TRANSPORTE PUBLICO REGULAR DE VIAJEROS MEDIANTE SUBVENCIÓN AL USUARIO. PERIODO 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO DE COLABORACIÓN CON TRANSPORTES ANTONIO DIAZ HERNANDEZ, S.L., PARA POTENCIAR EL USO DEL TRANSPORTE PUBLICO REGULAR DE VIAJEROS MEDIANTE SUBVENCIÓN AL USUARIO. PERIODO 2021",https://www.boplaspalmas.net/boletines/2005/18-2-05/18-2-05.pdf,No,No,01/01/2021,,,,
415,OTROS,"CÁMARA DE COMERCIO DE PONTEVEDRA, VIGO Y VILAGARCÍA DE AROUSA",553709,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €","Extracción de antracita, hulla y lignito",ES114 - Pontevedra,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","Convocatoria Programa Industria 4.0 para 2021 - Cámara Comercio Pontevedra, Vigo y Vilagarcía de Arousa.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa Industria 4.0 para 2021,http://www.camarapvv.com/index.php?option=com_content&view=article&id=2731&Itemid=153&lang=es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","A las 09:00 horas, transcurridos 8 días hábiles desde el siguiente a la publicación en el BOP",A las 14:00 horas,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
416,GATA DE GORGOS,AYUNTAMIENTO DE GATA DE GORGOS,553705,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"153,072.58 €",HOSTELERÍA,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",PLAN RESISTIR AYUDAS PARÉNTESIS GATA DE GORGOS.,PLA RESISTIR AJUDES PARÈNTESI GATA DE GORGOS.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PLAN RESISTIR AYUDAS PARÉNTESIS GATA DE GORGOS,www.gatadegorgos.org,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",21/04/2021,,,
417,CASTILLA-LA MANCHA,INSTITUTO DE PROMOCION EXTERIOR DE CASTILLA-LA MANCHA,553703,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"130,000.00 €","Comercio al por mayor e intermediarios del comercio, excepto de vehículos de motor y motocicletas",ES42 - CASTILLA LA MANCHA,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA CASTILLA-LA MANCHA WINE FAIR.,.,GRAN EMPRESA,"Orden 92/2020, de 24 de junio, de la Consejería de Economía, Empresas y Empleo, de bases reguladoras de ayudas para participación agrupada en acciones de internacionalización convocadas por IPEX",https://docm.castillalamancha.es/portaldocm/descargarArchivo.do?ruta=2020/07/01/pdf/2020_4168.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente de su publicación,,,
418,ELCHE/ELX,AYUNTAMIENTO DE ELCHE/ELX,553702,17/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"203,000.00 €",Otro transporte terrestre de pasajeros,ES521 - Alicante / Alacant,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,BASES REGULADORAS Y CONVOCATORIA DE CONCESIÓN DIRECTA DE AYUDAS AL SECTOR DEL TAXI PARA HACER FRENTE A LOS EFECTOS ORIGINADOS POR EL COVID-19.,BASES REGULADORES I CONVOCATÒRIA DE CONCESSIÓ DIRECTA D’AJUDES AL SECTOR DEL TAXI PER A FER FRONT ALS EFECTES ORIGINATS PER LA COVID-19.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Base 27 de Ejecución del Presupuesto,http://www.dip-alicante.es/bop2/pdftotal/2021/02/03_22/2021_001092.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir de  publicación de extracto de la convocatoria en el BOP de Alicante.,10 días hábiles contados desde la publicación del extracto de la Convocatoria en el BOP Alicante,,
