,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
363,CANARIAS,SERVICIO CANARIO DE EMPLEO,502069,03/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Artes gráficas y servicios relacionadas con las mismas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01534 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
364,CANARIAS,SERVICIO CANARIO DE EMPLEO,502068,03/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01529 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
365,CANARIAS,SERVICIO CANARIO DE EMPLEO,502067,03/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01512 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
366,CANARIAS,SERVICIO CANARIO DE EMPLEO,502066,03/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Actividades de traducción e interpretación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01506 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
367,CANARIAS,SERVICIO CANARIO DE EMPLEO,502065,03/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01494 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
368,COMUNITAT VALENCIANA,DIRECCIÓN GENERAL DE EMPLEO Y FORMACIÓN,502060,03/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"57,500,000.00 €",Actividades relacionadas con el empleo,ES52 - COMUNIDAD VALENCIANA,FOMENTO DEL EMPLEO,"Ayudas a las personas trabajadoras autónomas de la Comunitat Valenciana, incluidos los socios de cooperativas de trabajo asociado, para compensar la disminución de ingresos derivada de la declaración del estado de alarma.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley 10/2019, de 27 de diciembre, de presupuestos de la Generalitat para el ejercicio 2020",https://www.dogv.gva.es/datos/2019/12/31/pdf/2019_12521.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",04/05/2020,,,
369,GALICIA,"VICEPRESIDENCIA 2ª Y CONSEJERÍA DE ECONOMÍA, EMPRESA E INNOVACIÓN",502059,03/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,Industrias extractivas n.c.o.p.,ES11 - GALICIA,INDUSTRIA Y ENERGÍA,"Orde pola que se establecen as bases reguladoras para a concesión de subvencións a empresas privadas, en réxime de concorrencia non competitiva, para a loita contra as enfermidades profesionais, en especial as derivadas da exposición ao po e ao ruído.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orde pola que se establecen as bases reguladoras para a concesión de subvencións a empresas privadas, en réxime de concorrencia non competitiva, para a loita contra as enfermidades profesionais, en especial as derivadas da exposición ao po e ao ruído",https://www.xunta.gal/dog/Publicados/2019/20191227/AnuncioC3B0-231219-0001_gl.html ,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",O décimo día hábil posterior a aquel no que se publique esta orde no DOG,Un mes dende o prazo de inicio solicitude ,,
370,AZUQUECA DE HENARES,AYUNTAMIENTO DE AZUQUECA DE HENARES,502051,03/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"70,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES424 - Guadalajara,"COMERCIO, TURISMO Y PYMES","CONVENIO ENTRE EL AYUNTAMIENTO DE AZUQUECA Y LA ASOCIACIÓN DE COMERCIANTES, ACEPA 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO ENTRE EL AYUNTAMIENTO DE AZUQUECA Y LA ASOCIACIÓN DE COMERCIANTES, ACEPA 2019",https://azuqueca.sedelectronica.es/transparency/4ea8cff9-df39-4a88-9470-8ddecff7ee1e/,No,No,01/01/2019,,,,
371,CATALUÑA,"DEPARTAMENT D'ACCIÓ CLIMÀTICA, ALIMENTACIÓ I AGENDA RURAL ",502047,03/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"24,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES51 - CATALUÑA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","XIX edición del Premio a la Innovación Tecnológica Agroalimentaria, correspondiente al año 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras del Premio a la Innovación Tecnológica Agroalimentaria,https://portaldogc.gencat.cat/utilsEADOP/PDF/7375/1613164.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente de la pérdida de vigencia del Real Decreto 463/2020,Dos meses a partir del día siguiente de la pérdida de vigencia del Real Decreto 463/2020,,
372,CATALUÑA,"DEPARTAMENT D'ACCIÓ CLIMÀTICA, ALIMENTACIÓ I AGENDA RURAL ",502042,03/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES51 - CATALUÑA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Premios Ruralapps 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Modificación de las bases reguladoras del premio Ruralapps,https://portaldogc.gencat.cat/utilsEADOP/PDF/7362/1608218.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente de la pérdida de vigencia del Real Decreto 463/2020,Dos meses a partir del día siguiente de la pérdida de vigencia del Real Decreto 463/2020,,
373,PELIGROS,AYUNTAMIENTO DE PELIGROS,502001,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"85,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,"COMERCIO, TURISMO Y PYMES",AYUDA ECONOMICA A NEGOCIOS DE PELIGROS POR CESE ACTIVIDAD CON MOTIVO DE ESTADO ALARMA POR COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDA ECONOMICA A NEGOCIOS DE PELIGROS POR CESE ACTIVIDAD CON MOTIVO DE ESTADO ALARMA POR COVID-19,http://ayuntamientopeligros.com:18001/media//convocatoria%20bases%20firmadas%20.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",7 dias hábiles tras publicacion en B.O.P.,7 días despues de la publicación en B.O.P-,,
374,MURCIA,AYUNTAMIENTO DE MURCIA,501998,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"745,577.63 €",Actividades deportivas,ES62 - REGION DE MURCIA,OTRAS PRESTACIONES ECONÓMICAS,2019_Dir_Conces_CD_Cabezo de Torres_Cto_Concesión_Obra+GestServ_2019 0 039 3420 47300_100225_.,.,GRAN EMPRESA,2006_CD_Cabezo de Torres_Cto_Concesión_Obra+GestServ,https://www.borm.es/services/anuncio/ano/2005/numero/13084/pdf?id=136039,No,No,01/01/2019,,,,
375,MURCIA,AYUNTAMIENTO DE MURCIA,501997,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"950,535.25 €",Actividades deportivas,ES62 - REGION DE MURCIA,OTRAS PRESTACIONES ECONÓMICAS,2019_Dir_Conces_CD_Inacua_Cto_Concesión_Obra+GestServ_2019 0 039 3420 47300_100138_.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,2002_CD_Inacua_Cto_Concesión_Obra+GestServ,https://www.borm.es/services/anuncio/ano/2002/numero/3173/pdf?id=63546,No,No,01/01/2019,,,,
376,CANARIAS,SERVICIO CANARIO DE EMPLEO,501990,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,299.71 €,Otra educación,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50-55% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
377,CANARIAS,SERVICIO CANARIO DE EMPLEO,501989,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,730.41 €",Actividades administrativas de oficina y otras actividades auxiliares a las empresas,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50-55% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
378,CANARIAS,SERVICIO CANARIO DE EMPLEO,501988,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,035.66 €",Actividades de jardinería,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50-55% SMI MANTENIMIENTO DE PUETOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
379,CANARIAS,SERVICIO CANARIO DE EMPLEO,501985,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Actividades de agencias de viajes y operadores turísticos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
380,CANARIAS,SERVICIO CANARIO DE EMPLEO,501984,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
381,CANARIAS,SERVICIO CANARIO DE EMPLEO,501983,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Comercio al por menor de otros artículos en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
382,CANARIAS,SERVICIO CANARIO DE EMPLEO,501982,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Actividades de creación, artísticas y espectáculos",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
383,CANARIAS,SERVICIO CANARIO DE EMPLEO,501981,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Fabricación de artículos de joyería, bisutería y similares",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
384,CANARIAS,SERVICIO CANARIO DE EMPLEO,501980,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Actividades auxiliares a seguros y fondos de pensiones,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
385,CANARIAS,SERVICIO CANARIO DE EMPLEO,501979,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Servicios técnicos de arquitectura e ingeniería y otras actividades relacionadas con el asesoramiento técnico,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
386,CANARIAS,SERVICIO CANARIO DE EMPLEO,501978,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Actividades de fotografía,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
387,CANARIAS,SERVICIO CANARIO DE EMPLEO,501977,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Programación, consultoría y otras actividades relacionadas con la informática",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
388,CANARIAS,SERVICIO CANARIO DE EMPLEO,501976,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
389,CANARIAS,SERVICIO CANARIO DE EMPLEO,501975,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Actividades de fotografía,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
390,CANARIAS,SERVICIO CANARIO DE EMPLEO,501974,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
391,CANARIAS,SERVICIO CANARIO DE EMPLEO,501973,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Actividades de limpieza,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
392,CANARIAS,SERVICIO CANARIO DE EMPLEO,501972,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Otras actividades de construcción especializada,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01254 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
393,GALICIA,"VICEPRESIDENCIA 2ª Y CONSEJERÍA DE ECONOMÍA, EMPRESA E INNOVACIÓN",501962,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,Industrias extractivas n.c.o.p.,ES11 - GALICIA,INDUSTRIA Y ENERGÍA,"Orde pola que se establecen as bases reguladoras para a concesión de subvencións a empresas privadas, en réxime de concorrencia non competitiva, para a loita contra as enfermidades profesionais, en especial as derivadas da exposición ao po e ao ruído.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orde pola que se establecen as bases reguladoras para a concesión de subvencións a empresas privadas, en réxime de concorrencia non competitiva, para a loita contra as enfermidades profesionais, en especial as derivadas da exposición ao po e ao ruído",https://www.xunta.gal/dog/Publicados/2019/20191227/AnuncioC3B0-231219-0001_gl.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",O décimo día hábil posterior a aquel no que se publique esta orde no DOG,Un mes dende o prazo de inicio da solicitude,,
394,ANDALUCÍA,AGENCIA DE INNOVACIÓN Y DESARROLLO DE ANDALUCÍA,501957,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"25,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES61 - ANDALUCIA,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","Resolución de la Dirección General de la Agencia de Innovación y Desarrollo de Andalucía, por la que se efectúa la convocatoria, en régimen de concurrencia competitiva, para la concesión de subvenciones a la tipología de “Proyectos Colaborativos”, corresp.",.,GRAN EMPRESA,"Orden de 5 de junio de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones destinadas a la promoción de la investigación industrial, el desarrollo experimental y la innovación empresarial en Andalucía.",http://juntadeandalucia.es/eboja/2017/108/BOJA17-108-00057-10162-01_00115409.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente de la finalización del estado de alarma COVID 19,75 días naturales desde el incio del período,SA.51051,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
395,ANDALUCÍA,AGENCIA DE INNOVACIÓN Y DESARROLLO DE ANDALUCÍA,501933,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"18,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES61 - ANDALUCIA,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","Resolución  D. G. Agencia Innovación y Desarrollo de Andalucía, por la que se efectúa la convocatoria, concurrencia comp. de subvenciones para “Creación de Proyectos de Unidades de Innovación Conjunta”, correspondientes a la Línea de subvención “Programa.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 5 de junio de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones destinadas a la promoción de la investigación industrial, el desarrollo experimental y la innovación empresarial en Andalucía.",http://juntadeandalucia.es/eboja/2017/108/BOJA17-108-00057-10162-01_00115409.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente al fin de Estado de Alarma,75 días desde el Inicio del período,SA.51051,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
396,LA RIOJA,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, MUNDO RURAL, TERRITORIO Y POBLACIÓN",501932,02/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"482,500.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES230 - La Rioja,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Agroambiente y clima - Superficies.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ayuda compromisos de agroambiente y clima - superficies,https://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=2360738-1-PDF-493788-X,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/04/2020,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
