,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
355,CORNELLÀ DE LLOBREGAT,AYUNTAMIENTO DE CORNELLÀ DE LLOBREGAT,537117,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"25,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,"JGL DEL AYTO. DE CORNELLÁ DE LLOB., DE FECHA 27/11/2020 DE APROBACION BASES DE AYUDAS ECONÓMICAS DESTINADAS AL SOPORTE Y A LA PROMOCIÓN DE LA ACTIVIDAD EMPRESARIAL DE NUEVOS EMPRENDEDORES.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES PARTICULARES PARA CONCEDER AYUDAS DESTINADAS AL SOPORTE Y A LA PROMOCIÓN DE LA ACTIVIDAD EMPRESARIAL DE PERSONAS FÍSICAS O JURÍDICAS DE CORNELLÁ DE LLOBREGAT DE NUEVOS EMPRENDEDORES PARA EL EJERCICIO 2020,https://www.cornella.cat/es/vivir-en-cornella,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE EL DIA SIGUIENTE A LA PUBLICACION DEL EXTRACTO DE LA CONVOCATORIA EN EL DOGC,,,
356,REGIÓN DE MURCIA,INSTITUTO DE FOMENTO DE LA REGIÓN DE MURCIA (INFO),537112,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,200,000.00 €","SUMINISTRO DE ENERGÍA ELÉCTRICA, GAS, VAPOR Y AIRE ACONDICIONADO",ES620 - Murcia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Resolución de 02/12/2020 de 2020 de la Presidenta del Instituto de Fomento de la Región de Murcia de convocatoria de ayudas para el mantenimiento de la actividad empresarial para paliar los efectos en la actividad económica de la pandemia del COVID-19..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden de 13 de noviembre de 2020 por la que se aprueban las bases reguladoras del programa de mantenimiento de la actividad empresarial para paliar los efectos en la actividad económica de la pandemia del COVID-19.,https://www.borm.es/services/anuncio/ano/2020/numero/6481/pdf?id=789140,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde las 9 horas del día siguiente de la publicación del extracto de esta convocatoria ,Hasta las 24 horas del 11 de diciembre de 2020,SA.56851,
357,LEZO,AYUNTAMIENTO DE LEZO,537110,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"19,000.00 €",HOSTELERÍA,ES212 - Gipuzkoa,"COMERCIO, TURISMO Y PYMES",CONCESIÓN DE SUBVENCIONES  PARA LA REACTIVACION ECONOMICA DE LOS SECTORES DEL COMERCIO Y HOSTELERIA DE LEZO PARA HACER FRENTE A LA COVID19: INVERSIONES DIRIGIDAS A PREPARAR LA ACTIVIDAD ECONOMICA PARA HACER FRENTE A LA COVID19.,COVID-19ARI AURRE EGITE ALDERA LEZOKO MERKATARITZA ETA OSTALARITZAREN SEKTOREAK EKONOMIKOKI SUSPER DAITEZEN DIRULAGUNTZAK EMATEKO DIRU-LAGUNTZA.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESIÓN DE SUBVENCIONES  PARA LA REACTIVACION ECONOMICA DE LOS SECTORES DEL COMERCIO Y HOSTELERIA DE LEZO PARA HACER FRENTE A LA COVID19: INVERSIONES DIRIGIDAS A PREPARAR LA ACTIVIDAD ECONOMICA PARA HACER FRENTE A LA COVID19,https://www.lezo.eus/es/subvenciones-0,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",18/12/2020,,,
358,CABILDO INSULAR DE FUERTEVENTURA,CABILDO INSULAR DE FUERTEVENTURA,537108,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"500,000.00 €",OTROS SERVICIOS,ES704 - Fuerteventura,FOMENTO DEL EMPLEO,CONVOCATORIA DE SUBVENCIONES PARA EL FOMENTO DE LA CONTRATACIÓN ANUALIDAD 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,FOMENTO DE LA CONTRATACIÓN,http://www.boplaspalmas.net/boletines/2017/29-09-17/29-09-17.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DÍA SIGUIENTE A SU PUBLICACIÓN EN EL BOP LAS PALMAS,30 DÍAS NATURALES DESPUÉS DE SU PUBLICACIÓN,,
359,LEZO,AYUNTAMIENTO DE LEZO,537107,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"40,000.00 €",HOSTELERÍA,ES212 - Gipuzkoa,"COMERCIO, TURISMO Y PYMES",Concesión de una ayuda extraordinaria para establecimientos y servicios de hostelería y restauración de Lezo afectados por las medidas específicas de contención y propagación del Covid19.,Covid19aren euste eta hedapen neurri bereziengatik kaltetuak izan diren Lezoko ostalaritza eta jatetxe establezimendu nahiz zerbitzuentzat ohiz kanpoko laguntza.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Concesión de una ayuda extraordinaria para establecimientos y servicios de hostelería y restauración de Lezo afectados por las medidas específicas de contención y propagación del Covid19,https://www.lezo.eus/es/subvenciones-0,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",18/12/2020,,,
360,IRUN,AYUNTAMIENTO DE IRUN,537106,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"330,000.00 €",HOSTELERÍA,ES212 - Gipuzkoa,"COMERCIO, TURISMO Y PYMES",Ayuda extraordinaria a empresas de hostelería de Irun afectadas por las órdenes de cierre dictadas como consecuencia de la pandemia.,Covid-19ak sortutako pandemiaren ondorioz emandako itxiera-aginduak Irunen ukitu dituen ostalaritza enpresentzako aparteko laguntzen deialdia.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ayuda extraordinaria a empresas de hostelería de Irun afectadas por las órdenes de cierre dictadas como consecuencia de la pandemia,www.irun.org,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",25/12/2020,,,
361,SANTIAGO DE COMPOSTELA,AYUNTAMIENTO DE SANTIAGO DE COMPOSTELA,537104,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Actividades relacionadas con el empleo,ES111 - A Coruña,FOMENTO DEL EMPLEO,Convocatoria de axudas a través de incentivos á contratación temporal por conta allea do alumnado do Obradoiro de Emprego Creas II.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE EXECUCIÓN DO ORZAMENTO MUNICIPAL 2020,http://traductor.dicoruna.es/fron-trad/urlTranslate.php?direccion3=gl-es&inurl=https://bop.dacoruna.gal/bopportal/publicado/2020/04/03/2020_0000002293.html,No,No,02/12/2020,31/12/2020,,,
362,CATALUÑA,DEPARTAMENT DE LA PRESIDÈNCIA,537096,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",OTROS SERVICIOS,ES51 - CATALUÑA,CULTURA,"Producción y realización del documental ""El Pelotón Pirenaico"", durante el año 2020, por parte de Iksvy SL..","Producció i realització del documental ""L'Escamot Pirinenc"", per part d'Iksvy SL, durant l'any 2020..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2020,,,,
363,OTROS,CONSEJO REGIONAL DE CÁMARAS DE COMERCIO DE CASTILLA-LA MANCHA,537093,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,950.00 €",ADMINISTRACIÓN PÚBLICA Y DEFENSA; SEGURIDAD SOCIAL OBLIGATORIA,ES421 - Albacete,FOMENTO DEL EMPLEO,Ayudas a la contratación PICE Consejo de Cámaras de Comercio Castilla-La Mancha. 2020..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ayudas a la contratación PICE Consejo de Cámaras de Comercio Castilla-La Mancha. 2020.,https://camarasclm.com,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A las 00:00,Hasta el 31.12.2020 o hasta agotar el presupuesto consignado en la convocatoria.,,FSE - FONDO SOCIAL EUROPEO 
364,EXTREMADURA,SERVICIO EXTREMEÑO PÚBLICO DE EMPLEO (SEXPE),537091,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"500,000.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES43 - EXTREMADURA,DESEMPLEO,Subv. 2021 a entidades de formación y empresas para financiar acciones formativas con compromiso de contratación dirigidas a personas trabajadoras desempleadas s/ Resolución de 18 de noviembre de 2020 que las convoca..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden de 18 de octubre de 2019 de bases reguladoras de subvenciones destinadas a financiar la oferta formativa de formación profesional para el empleo dirigida a personas trabajadoras desempleadas en el ámbito de Extremadura,http://doe.gobex.es/pdfs/doe/2019/2060o/19050431.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente publicación resolución de convocatoria y extracto en DOE,Dos meses desde el día siguiente resolución convocatoria y extracto en el DOE,,
365,EXTREMADURA,SERVICIO EXTREMEÑO PÚBLICO DE EMPLEO (SEXPE),537090,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"133,182.00 €",HOSTELERÍA,ES43 - EXTREMADURA,FOMENTO DEL EMPLEO,"Subv. 2021 a empresas colaboradoras en la etapa de prácticas no laborales de proyectos del Programa de formación en alternancia con el empleo Escuelas Profesionales de Extremadura, s/ Resolución de 25 de noviembre de 2020 que las convoca.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 96/2016, de 5 de julio, que regula los Programas de formación en alternancia con el empleo 'Escuelas Profesionales de Extremadura' y 'Unidades de Promoción y Desarrollo' y se establecen las bases reguladoras de subvenciones a dichos programas",http://doe.gobex.es/pdfs/doe/2017/1160o/17040093.pdf http://doe.juntaex.es/pdfs/doe/2016/1320o/16040108.pdf http://doe.gobex.es/pdfs/doe/2016/1490o/16040135.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la finalización de ls prácticas o de la publicación de la convo,15 días siguientes a la finalización de las prácticas o de la publicación de la convocator,,
366,EXTREMADURA,SECRETARÍA GENERAL DE CULTURA,537089,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"80,000.00 €","Actividades cinematográficas, de vídeo y de programas de televisión",ES43 - EXTREMADURA,CULTURA,Subvención 2021 a empresas de producción cinematográfica y/o audiovisual que tengan la condición de independiente para las ayudas a la producción de cortometrajes de la Comunidad Autónoma de Extremadura.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 99/2014, de 3 de junio, de bases reguladoras de las ayudas a la producción de cortometrajes y a cortometrajes realizados, y convocatoria para 2014",http://doe.juntaex.es/pdfs/doe/2014/1090o/14040118.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE EL DÍA SIGUIENTE A LA PUBLICACION DE LA CONVOCATORIA,15 DÍAS HÁBILES,,
367,YECLA,AYUNTAMIENTO DE YECLA,537086,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"150,000.00 €",OTROS SERVICIOS,ES62 - REGION DE MURCIA,"COMERCIO, TURISMO Y PYMES","Convocatoria de subvenciones al sector del Comercio de Yecla con destino a la activación del Comercio para hacer frente a los efectos derivados de la situación sanitaria provocada por LA COVID-19-""BONOS YECLANEA"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES POR LAS QUE SE ESTABLECEN LAS NORMAS ESPECIALES REGULADORAS DE LA CONCESIÓN DIRECTA DE SUBVENCIONES AL SECTOR DEL COMERCIO DE  YECLA CON DESTINO A LA ACTIVACIÓN DEL COMERCIO PARA HACER FRENTE A LOS EFECTOS DERIVADOS DE LA COVID-19.,www.yecla.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del dia siguiente al de la publicación de la convocatoria en el BORM,,,
368,SANT CUGAT DEL VALLÈS,AYUNTAMIENTO DE SANT CUGAT DEL VALLÈS,537077,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"8,530.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES511 - Barcelona,CULTURA,"Convocatoria y bases del 19 ""Premio poesía en memoria de Gabriel Ferrater"".","Convocatòria i bases del 19è ""Premi poesia a la memòria de Gabriel Ferrater"".",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de Subvenciones del Ayuntamiento de Sant Cugat del Vallès,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2009&06/091319999.pdf&80,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del dia siguiente de su publicación en el BOPG,,,
369,OIARTZUN,AYUNTAMIENTO DE OIARTZUN,537038,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,"ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES212 - Gipuzkoa,CULTURA,Subvenciones para la organización de eventos culturales previstos en Oiartzun en 2021..,2021ean Oiartzunen aurreikusitako kultur ekitaldiak antolatzeko dirulaguntzak..,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvenciones para la organización de eventos culturales previstos en Oiartzun en 2021.,https://www.oiartzun.eus/es/Subvenciones/Convocatorias_en_curso/20201202/Subvenciones_para_actividades_culturales_previstas_en_Oiartzun_en_2021,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/01/2021,,,FC - FONDO DE COHESIÓN (SIN UTILIZACIÓN EN EL PERÍODO 2014-2020)
370,MUTXAMEL,AYUNTAMIENTO DE MUTXAMEL,537037,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"89,323.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",Ayudas para minimizar impacto economico COVID-19 (Ayudas Diputacion).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ayudas para minimizar el impacto económico COVID-19 Sobre pymes, micropymes, pequeños empresarios autónomos y profesionales del municipio de Mutxamel",http://www.dip-alicante.es/bop2/pdftotal/2020/08/06_148/bop.pdf,No,No,17/08/2020,,,,
371,VILLABLANCA,AYUNTAMIENTO DE VILLABLANCA,537030,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"17,200.00 €",ACTIVIDADES ADMINISTRATIVAS Y SERVICIOS AUXILIARES,ES615 - Huelva,OTRAS PRESTACIONES ECONÓMICAS,SUBVENCIONES DIRECTAS DIRIGIDAS A AUTÓNOMOS/AS Y MICROEMPRESAS CON ACTIVIDAD ECONÓMICA EN VILLABLANCA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIONES DIRECTAS,www.villablanca.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",25/12/2020,,,
372,MADRID,"ÁREA DELEGADA DE EMPRENDIMIENTO, EMPLEO E INNOVACIÓN.",537028,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"450,000.00 €",Administración Pública y de la política económica y social,ES300 - Madrid,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"subvención nominativa a favor de SPAIN STARTUP AND INVESTORS SERVICES, S.L., para la atracción de talento y el impulso de la innovación en la ciudad de Madrid.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBV. PARA ATRACCIÓN TALENTO E INNOVACIÓN EN LA CIUDAD DE MADRID.,http://www.bocm.es/boletin/CM_Orden_BOCM/2019/12/30/BOCM-20191230-37.PDF,No,No,01/01/2020,,,,
373,VALDEMECA,AYUNTAMIENTO DE VALDEMECA,537011,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,000.00 €",CONSTRUCCIÓN,ES423 - Cuenca,"COMERCIO, TURISMO Y PYMES","PLAN DE AYUDA A LA REACTIVACIÓN DE LA ACTIVIDAD ECONÓMICA EN EL MUNICIPIO DE VALDEMECVA COMO CONSECUENCIA DE LA CRISIS ECONÓMICA OCASIONADA POR LA PANDEMIA POR COVID-19 Y LAS MEDIDAS ADOPTADAS POR LA DELCARACIÓN DE ESTADO DE ALARMA, AÑO 2020.","RESOLUCIÓN 2020-0093, DE 30/11/2020, DEL ALCALDE DEL AYUNTAMIENTO DE VALDEMECA, CUENCA POR LA QUE SE CONVOCAN SUBVENCIONES POR PROCEDIMIENTO DE CONCURRENCIA COMPETITIVA PLAN DE AYUDA A LA REACTIVACIÓN DE LA ACTIVIDAD ECONÓMICA EN EL MUNICIPIO DE VALDEMECA.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS APROBADAS POR EL PLENO DEL AYUNTAMIENTO DE VALDEMECA EN FECHA 25 DE JUNIO DE 2020 Y PUBLICADAS EN EL BOLETÍN OFICIAL DE LA PROVINCIA DE CUENCA NÚMERO 117 DE 14/10/2020,www.valdemeca.sedelectronica.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",21/12/2020,,,
374,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,537003,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"36,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvenció per obres adequació i remodelació noves dependències oficines DARP.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
375,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,537002,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvenció per a l`organització de la Fira de Sant Andreu 2020.,.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
376,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,537000,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,200.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvenció per al finançament del programa el Montseny a l`escola per al curs 2020/2021 a Breda.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
377,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,536999,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvenció per a la millora del coneixement de les pedregdes al Servei Meteorològic de Catalunya.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
378,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,536998,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvenció per a la conservació i custòdia dels hàbitats forestals més madurs de la serralada transeversal a Associació Sèlvans.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
379,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,536997,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,899.98 €",EDUCACIÓN,ES512 - Girona,EDUCACIÓN,"Subvenció per al programa ""El Montseny a l`escola"" a Riells i Viabrea.",.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
380,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,536996,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"45,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvenció per promoció d`accions de recerca i gestió en la mitigació i adaptació al canvi global en l`àmbit agroforesta al CTFC.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
381,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,536995,02/12/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,200.00 €",EDUCACIÓN,ES512 - Girona,EDUCACIÓN,"Subvenció per al programa ""El Montseny a l`escola"" a Escola Alzines Balladores.",.,GRAN EMPRESA,BASES SUBVENCIONS NOMINATIVES 2020,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2020,,,,
