,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
357,REGIÓN DE MURCIA,SERVICIO REGIONAL DE EMPLEO Y FORMACIÓN (SEF),559837,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"1,893,000.00 €",INDUSTRIA MANUFACTURERA,ES62 - REGION DE MURCIA,FOMENTO DEL EMPLEO,"Resolución de la Directora General del Servicio Regional de Empleo y Formación, por la que se aprueba la convocatoria de subvenciones del Programa de Subvenciones de Fomento del Autoempleo -Cuota Cero-, jóvenes beneficiarios del Sistema Nacional G Juvenil.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 31 de marzo de 2021 del Presidente del Servicio Regional de Empleo y Formación, por la que se aprueban las bases reguladoras del Programa de subvenciones de fomento del autoempleo -Cuota Cero-.",http://www.borm.es/borm/documento?obj=anu&id=793286,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente a la publicación del extracto en el BORM,Ver plazos individualizados.,,
358,GALICIA,AGENCIA GALLEGA DE DESARROLLO RURAL (AGADER),559824,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"13,000,000.00 €","Fabricación de componentes, piezas y accesorios para vehículos de motor",ES11 - GALICIA,FOMENTO DEL EMPLEO,Resolución pola que se convocan subvencións para a execución de proxectos ao abeiro da submedida 19.2 (apoio para a realización de operacións conforme á estratexia de desenvolvemento local participativo) da medida Leader do Programa de desenvolvemento rur.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Resolución pola que se convocan subvencións para a execución de proxectos ao abeiro da submedida 19.2 (apoio para a realización de operacións conforme á estratexia de desenvolvemento local participativo) da medida Leader do Programa de desenvolvemento rur,https://www.xunta.gal/dog/Publicados/2019/20191227/AnuncioO90-131219-0001_es.html,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
359,VITORIA-GASTEIZ,AYUNTAMIENTO DE VITORIA-GASTEIZ,559795,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,000.00 €","Otras actividades profesionales, científicas y técnicas",ES211 - Araba/Álava,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Premios Pacto Verde a las buenas prácticas medioambientales.,Ingurumen-jardunbide egokientzako Itun Berdea Sariak.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza Municipal de Subvenciones,https://www.araba.eus/botha/Boletines/2006/005/2006_005_08711.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente de la publicación en BOTHA,,,
360,DIPUTACIÓN PROV. DE TERUEL,DIPUTACIÓN PROVINCIAL DE TERUEL,559792,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",OTROS SERVICIOS,ES242 - Teruel,OTRAS PRESTACIONES ECONÓMICAS,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE TERUEL Y LA ASOCIACIÓN PROVINCIAL DE EMPRESARIOS TURÍSTICOS DE TERUEL EN LÍNEA CON LA INICIATIVA EMPRENDE TERUEL (EMPRETER 2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE TERUEL Y LA ASOCIACIÓN PROVINCIAL DE EMPRESARIOS TURÍSTICOS DE TERUEL EN LÍNEA CON LA INICIATIVA EMPRENDE TERUEL (EMPRETER 2021),https://www.dpteruel.es/DPTweb/la-diputacion/areas/cooperacion-local/desarrollo-territorial/,No,No,01/01/2021,,,,
361,DIPUTACIÓN PROV. DE TERUEL,DIPUTACIÓN PROVINCIAL DE TERUEL,559787,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",OTROS SERVICIOS,ES242 - Teruel,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE TERUEL Y COMISIONES OBRERAS DE ARAGÓN (CCOO) EN LÍNEA CON LA INICIATIVA EMPRENDE TERUEL (EMPRETER 2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE TERUEL Y COMISIONES OBRERAS DE ARAGÓN (CCOO) EN LÍNEA CON LA INICIATIVA EMPRENDE TERUEL (EMPRETER 2021),https://www.dpteruel.es/DPTweb/la-diputacion/areas/cooperacion-local/desarrollo-territorial/,No,No,01/01/2021,,,,
362,ALGEMESÍ,AYUNTAMIENTO DE ALGEMESÍ,559786,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"3,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES523 - Valencia / València,CULTURA,XXIII PREMIO USO Y DIGNIFICACION DEL VALENCIANO EN EL AMBITO LOCAL 2021.,XXIII PREMI US I DIGNIFICACIO DEL VALENCIA AMBIT LOCAL 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESSUPOST MUNICIPAL,http://transparencia.algemesi.es/?page_id=13,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",,,,
363,VINARÒS,AYUNTAMIENTO DE VINARÒS,559784,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"600,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES522 - Castellón / Castelló,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Concesión de ayudas económicas a autónomos la actividad de las cuales se haya visto afectada por la pandemia provocada por la COVID-19, que ejerzan su actividad en el sector del comercio minorista. ""Plan Reactiva"" Ajuntament de Vinaròs.","Concesión de ayudas económicas a autónomos la actividad de las cuales se haya visto afectada por la pandemia provocada por la COVID-19, que ejerzan su actividad en el sector del comercio minorista..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras y convocatoria de la concesión de ayudas económicas a autónomos la actividad de las cuales se haya visto afectada por la pandemia provocada por la COVID-19, que ejerzan su actividad en el sector del comercio minorista",https://adl.vinaros.es/es/contenido/vinaros-reactiva,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",a partir del día siguiente a la publicación de la convocatoria en el BOP,10 días hábiles,,
364,CASTILLA-LA MANCHA,DIRECCION GENERAL PROGRAMAS DE EMPLEO,559783,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"1,345,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES42 - CASTILLA LA MANCHA,FOMENTO DEL EMPLEO,"Resolución por la que se publican los créditos disponibles en el ejercicio 2021, para la concesión de las subvenciones para el fomento de la inserción laboral de personas en situación de exclusión social a través de empresas de inserción..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 68/2020, de 3 de noviembre, por el que se regula la concesión directa de ayudas para el fomento de la inserción laboral de personas en situación de exclusión social a través de empresas de inserción.",https://docm.castillalamancha.es/portaldocm/descargarArchivo.do?ruta=2020/11/11/pdf/2020_9151.pdf&tipo=rutaDocm ,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente al de la publicación del extracto de la resolución en el D.O.C.M.,,,
365,DIPUTACIÓN PROV. DE TERUEL,DIPUTACIÓN PROVINCIAL DE TERUEL,559782,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",OTROS SERVICIOS,ES242 - Teruel,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE TERUEL Y LA UNIÓN GENERAL DE TRABAJADORES DE ARAGÓN (UGT- ARAGÓN) EN LÍNEA CON LA INICIATIVA EMPRENDE TERUEL (EMPRETER 2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE TERUEL Y LA UNIÓN GENERAL DE TRABAJADORES DE ARAGÓN (UGT- ARAGÓN) EN LÍNEA CON LA INICIATIVA EMPRENDE TERUEL (EMPRETER 2021),https://www.dpteruel.es/DPTweb/la-diputacion/areas/cooperacion-local/desarrollo-territorial/,No,No,01/01/2021,,,,
366,DIPUTACIÓN PROV. DE TERUEL,DIPUTACIÓN PROVINCIAL DE TERUEL,559767,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",OTROS SERVICIOS,ES242 - Teruel,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE TERUEL Y LA FEDERACIÓN ARAGONESA DE MUJERES RURALES (FADEMUR) EN LÍNEA CON LA INICIATIVA EMPRENDE TERUEL (EMPRETER 2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE TERUEL Y LA FEDERACIÓN ARAGONESA DE MUJERES RURALES (FADEMUR) EN LÍNEA CON LA INICIATIVA EMPRENDE TERUEL (EMPRETER 2021),https://www.dpteruel.es/DPTweb/la-diputacion/areas/cooperacion-local/desarrollo-territorial/,No,No,01/01/2021,,,,
367,DIPUTACIÓN PROV. DE TERUEL,DIPUTACIÓN PROVINCIAL DE TERUEL,559755,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",OTROS SERVICIOS,ES242 - Teruel,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE TERUEL Y LA CONFEDERACIÓN EMPRESARIAL TUROLENSE (CEOE) EN LÍNEA CON LA INICIATIVA EMPRENDE TERUEL (EMPRETER 2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE TERUEL Y LA CONFEDERACIÓN EMPRESARIAL TUROLENSE (CEOE) EN LÍNEA CON LA INICIATIVA EMPRENDE TERUEL (EMPRETER 2021),https://www.dpteruel.es/DPTweb/la-diputacion/areas/cooperacion-local/desarrollo-territorial/,No,No,01/01/2021,,,,
368,DIPUTACIÓN PROV. DE TERUEL,DIPUTACIÓN PROVINCIAL DE TERUEL,559751,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",OTROS SERVICIOS,ES242 - Teruel,OTRAS PRESTACIONES ECONÓMICAS,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE TERUEL Y LA CÁMARA OFICIAL DE COMERCIO INDUSTRIA Y SERVICIOS DE TERUEL (CCIS) EN LÍNEA CON LA INICIATIVA EMPRENDE TERUEL (EMPRETER 2021).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BORRADOR CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN PROVINCIAL DE TERUEL Y LA CÁMARA OFICIAL DE COMERCIO INDUSTRIA Y SERVICIOS DE TERUEL (CCIS) EN LÍNEA CON LA INICIATIVA EMPRENDE TERUEL (EMPRETER 2021),https://www.dpteruel.es/DPTweb/la-diputacion/areas/cooperacion-local/desarrollo-territorial/,No,No,01/05/2021,,,,
369,DIPUTACIÓN PROV. DE TERUEL,DIPUTACIÓN PROVINCIAL DE TERUEL,559738,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €",OTROS SERVICIOS,ES242 - Teruel,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVOCATORIA DE SUBVENCIONES DE FOMENTO AL EMPRENDIMIENTO MEDIANTE EL ASESORAMIENTO EXPERTO EN LA PROVINCIA DE TERUEL (EMPRETER 2021)..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA DE SUBVENCIONES DE FOMENTO AL EMPRENDIMIENTO MEDIANTE EL ASESORAMIENTO EXPERTO EN LA PROVINCIA DE TERUEL (EMPRETER 2021).,https://www.dpteruel.es/DPTweb/la-diputacion/areas/cooperacion-local/desarrollo-territorial/,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",,,,
370,VALENCIA,AYUNTAMIENTO DE VALENCIA,559735,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"16,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES52 - COMUNIDAD VALENCIANA,CULTURA,Convocatoria beca Velázquez 2021-2022.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL AYUNTAMIENTO DE VALENCIA Y SUS ORGANISMOS PÚBLICOS,https://sede.valencia.es/sede/ordenanzas/index.xhtml,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",04/06/2021,,,
371,OTROS,CÁMARA DE COMERCIO DE SEVILLA,559723,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"21,000.00 €",INDUSTRIA MANUFACTURERA,ES618 - Sevilla,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",CONVOCATORIA PROGRAMA INNOCÁMARAS 2021. CÁMARA DE SEVILLA. AYUNTAMIENTO DE LA LUISIANA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA PROGRAMA INNOCÁMARAS 2021. CÁMARA DE SEVILLA. AYUNTAMIENTO DE LA LUISIANA,https://camaradesevilla.com/programas/innovacion/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.","5 DÍAS DESDE LA PUBLICACIÓN EN EL BOLETÍN OFICIAL DE LA PROVINCIA DE SEVILLA. (10,00 HORAS)",Hasta las 14:00h del día 1 de diciembre de 2021,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
372,DIPUTACIÓN PROV. DE TERUEL,DIPUTACIÓN PROVINCIAL DE TERUEL,559720,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"250,000.00 €",OTROS SERVICIOS,ES242 - Teruel,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"CONVOCATORIA DE SUBVENCIONES DEL PROGRAMA DE AYUDA A AUTÓNOMOS PARA EL FOMENTO DE LA ACTIVIDAD ECONÓMICA, ORIENTADA AL MANTENIMIENTO DE SERVICIOS EN LOS PUEBLOS DE LA PROVINCIAL DE TERUEL 2021 (Expte 404/2021).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA DE SUBVENCIONES DEL PROGRAMA DE AYUDA A AUTÓNOMOS PARA EL FOMENTO DE LA ACTIVIDAD ECONÓMICA, ORIENTADA AL MANTENIMIENTO DE SERVICIOS EN LOS PUEBLOS DE LA PROVINCIAL DE TERUEL 2021 (Expte 404/2021)",https://www.dpteruel.es/DPTweb/la-diputacion/areas/cooperacion-local/desarrollo-territorial/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",28/05/2021,,,
373,BADAJOZ,AYUNTAMIENTO DE BADAJOZ,559716,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,500,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES431 - Badajoz,"COMERCIO, TURISMO Y PYMES","Decreto de 9 de abril de 2021 del Alcalde del Excmo. Ayuntamiento de Badajoz, por el que se aprueba un PLAN DE AYUDAS DIRECTAS AL COMERCIO Y LA HOSTELERÍA, PLAN AVIBA, EN EL MUNICIPIO DE BADAJOZ.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de Subvenciones del Ayuntamiento de Badajoz,http://www.dip-badajoz.es/bop/ventana_anuncio.php?id_anuncio=33251&FechaSolicitada=2009-02-02,No,No,14/04/2021,,,,
374,CATALUÑA,OFICINA DE SUPORT A LA INICIATIVA CULTURAL,559712,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"700,000.00 €","Actividades de creación, artísticas y espectáculos",ES51 - CATALUÑA,CULTURA,Subvenciones excluidas de concurrencia pública en el ámbito de la cooperación cultural.,Subvencions excloses de concurrència pública en l'àmbit de la cooperació cultural.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2021,,,,
375,MADRID,"ÁREA DE GOBIERNO DE CULTURA, TURISMO Y DEPORTE",559702,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"80,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES300 - Madrid,CULTURA,CONVOCATORIA DE SUBVENCIONES DE CONCURRENCIA COMPETITIVA PARA ACTIVIDADES DE FOMENTO DE LA LECTURA EN LIBRERIAS DURANTE EL AÑO 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA BBRR GENERALES PARA CONCESIÓN SUBVENCIONES POR AYTO MADRID Y OP,https://www.bocm.es/boletin/CM_Orden_BOCM/2013/11/22/BOCM-20131122-34.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDEL EL DÍA SIGUIENTE AL DE LA PUBLICACIÓN DEL EXTRACTO DE LA CONVOCATORIA EN EL BOCM,15 DÍAS HÁBILES A PARTIR DEL DÍA SIGUIENTE AL DE LA PUBLICACIÓN DEL EXTRACTO EN EL BOCM,,
376,FINESTRAT,AYUNTAMIENTO DE FINESTRAT,559692,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"202,274.73 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",SEGUNDA CONVOCATORIA PLAN AYUDAS LOCALES  MARCO “PLAN RESISTIR”.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SEGUNDA CONVOCATORIA PLAN AYUDAS LOCALES DEL AYUNTAMIENTO DE FINESTRAT DENTRO DEL MARCO DEL “PLAN RESISTIR”,https://finestrat.sedelectronica.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir de las 9:00h del día siguiente a la publicación del oportuno anuncio en el BOP,15 DÍAS hábiles contados a partir del día siguiente a la publicación,,
377,MASSAMAGRELL,AYUNTAMIENTO DE MASSAMAGRELL,559685,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"374,071.00 €","Actividades de agencias de viajes, operadores turísticos, servicios de reservas y actividades relacionadas con los mismos",ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",Convocatoria de la SUBVENCIÓN “AYUDAS PARÉNTESIS” (PLAN RESISTIR) MASSAMAGRELL 2021..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases para la concesión de ayudas denominadas ayudas “Paréntesis” (Plan Resistir) – Massamagrell 2021,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000004800000afd43503248000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde el día siguiente a la publicación del extracto de la Convocatoria en el BOP.,15 días naturales a contar desde el día siguiente a la publicación del extracto de la Convocatoria.,,
378,CALATAYUD,AYUNTAMIENTO DE CALATAYUD,559683,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"55,000.00 €",OTROS SERVICIOS,ES243 - Zaragoza,"COMERCIO, TURISMO Y PYMES","BASES CONVOCATORIA DE AYUDAS DEL AYUNTAMIENTO DE CALATAYUD PARA EL AÑO 2021, DIRIGIDAS A LA MEJORA Y MODERNIZACIÓN DE LA ACTIVIDAD INDUSTRIAL, COMERCIAL, SERVICIOS Y AGRICULTURA DE CALATAYUD..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de Subvenciones,https://www.calatayud.es/ORDENANZAGENERALDESUBVENCIONES.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/09/2021,,,
379,CEDILLO,AYUNTAMIENTO DE CEDILLO,559676,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,500.00 €",OTROS SERVICIOS,ES432 - Cáceres,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Ayuda para autónomos que hayan tenido cerrado su negocio en Cedillo por causa del COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ayuda para autónomos que hayan tenido cerrado su negocio en Cedillo por causa del COVID-19,https://cedillo.sedelectronica.es,No,No,,,,,
380,"RODA DE ANDALUCÍA, LA","AYUNTAMIENTO DE RODA DE ANDALUCÍA, LA",559672,26/04/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",HOSTELERÍA,ES618 - Sevilla,"COMERCIO, TURISMO Y PYMES","CONVOCATORIA DE AYUDAS DE EMERGENCIA  A TRABAJADORES AUTONOMOS,MICRO Y PEQUEÑAS EMPRESAS RADICADAS EN EL MUNICIPIO DE LA RODA DE ANDALUCIA Y AFECTADAS POR LA CRISIS DEL COVID-19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA DE AYUDAS DE EMERGENCIA  A TRABAJADORES AUTONOMOS,MICRO Y PEQUEÑAS EMPRESAS RADICADAS EN EL MUNICIPIO DE LA RODA DE ANDALUCIA Y AFECTADAS POR LA CRISIS DEL COVID-19",https://www.dipusevilla.es/system/modules/com.saga.sagasuite.theme.diputacion.sevilla.corporativo/handlers/download-bop.pdf?id=0d71a6b6-a421-11eb-9b1d-0050569fe27b,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia siguiente,15 días habiles,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
