,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
392,CANARIAS,SERVICIO CANARIO DE EMPLEO,487067,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Actividades de fotografía,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
393,CANARIAS,SERVICIO CANARIO DE EMPLEO,487066,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Publicidad,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
394,CANARIAS,SERVICIO CANARIO DE EMPLEO,487065,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Otras actividades sanitarias,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
395,CANARIAS,SERVICIO CANARIO DE EMPLEO,487064,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
396,CANARIAS,SERVICIO CANARIO DE EMPLEO,487063,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Comercio al por menor en establecimientos no especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENVION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
397,CANARIAS,SERVICIO CANARIO DE EMPLEO,487062,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Otras actividades profesionales, científicas y técnicas n.c.o.p.",ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
398,CANARIAS,SERVICIO CANARIO DE EMPLEO,487061,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION ESTABLECIMIENTO PROMOCION EMPLEO AUTONOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
399,CANARIAS,SERVICIO CANARIO DE EMPLEO,487060,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
400,CANARIAS,CONSEJERÍA DE OBRAS PÚBLICAS Y TRANSPORTES,487059,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,245,359.08 €",Transporte marítimo de pasajeros,ES70 - CANARIAS,SUBVENCIONES AL TRANSPORTE,REEMBOLSO BONIFICACIONES FRED OLSEN 3T 2019.,.,GRAN EMPRESA,REEMBOLSO BONIFICACIONES FRED OLSEN 3T 2019,http://www.gobiernodecanarias.org/boc/2019/070/004.html,No,No,11/10/2019,,,SA.45138,
401,CANARIAS,SERVICIO CANARIO DE EMPLEO,487053,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"19,730.35 €",Actividades de limpieza,ES7 - CANARIAS,FOMENTO DEL EMPLEO,ORDEN MTAS 13 ABRIL 1994 FOMENTO EMPLEO TRABAJADORES CON DISCAPACIDAD RD 1451/1983 11 DE MAYO (CONTRATACIÓN INDEFINIDA).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDEN MTAS 13 ABRIL 1994 FOMENTO EMPLEO TRABAJADORES CON DISCAPACIDAD RD 1451/1983 11 DE MAYO (CONTRATACIÓN INDEFINIDA),HTTP://GOBIERNODECANARIAS.ORG,No,No,01/01/2019,,,,
402,CANARIAS,"CONSEJERÍA DE ECONOMÍA, INDUSTRIA, COMERCIO Y CONOCIMIENTO",487052,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,140.85 €",Venta de vehículos de motor,ES70 - CANARIAS,INDUSTRIA Y ENERGÍA,PROGRAMA MOVES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROGRAMA MOVES,HTTP://GOBIERNODECANARIAS.ORG,No,No,01/07/2019,,,,
403,CANARIAS,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, PESCA Y AGUAS",487050,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"345,263.52 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES7 - CANARIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Subv destinadas a apoyar las inversiones en transformación, comercializacion y/o desarrollo de productos agrícolas.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras de la consesicón de determinadas ayudas previstas en el PDR Canarias 2014-2020,http://www.gobiernodecanarias.org/boc/2016/186/001.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AL DÍA SIGUIENTE DE LA PUBLICACIÓN DEL EXTRACTO EN EL BOC,2 MES DESDE LA PUBLICACIÓN DEL EXTRACTO,,
404,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,487038,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"260,000.00 €",Administración Pública y de la política económica y social,ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",CONVOCATORIA ANTICIPADA DE SUBVENCIONES PARA EL DESARROLLO DE ACTUACIONES DE CONSERVACIÓN DEL PATRIMONIO NATURAL EN ESPACIOS DE INTERES NATURAL. ANUALIDAD 2020.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Bases específicas reguladoras de subvenciones para el desarrollo de actuaciones de conservación del patrimonio natural para consorcios gestores de espacios de interés natural y ayuntamientos,http://www.ddgi.cat/basescast/2019/(cast)bases_subvencions_actuacions_conservaci%C3%B3_patrimoni_natural_T_11_12.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",07/02/2020,,,
405,BAIONA,AYUNTAMIENTO DE BAIONA,487033,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,500.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES114 - Pontevedra,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVENIO DE COLABORACION CON LA ASOCIACION ESPERANZA DEL VALLE MIÑOR.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO GENERAL DEL CONCELLO DE BAIONA PARA 2019,https://boppo.depo.gal/web/boppo/detalle/-/boppo/2019/10/31/2019052750,No,No,01/04/2019,,,,
406,SALAMANCA,AYUNTAMIENTO DE SALAMANCA,487029,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"60,000.00 €",ADMINISTRACIÓN PÚBLICA Y DEFENSA; SEGURIDAD SOCIAL OBLIGATORIA,ES415 - Salamanca,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"CONVENIO ENTRE EL EXCMO. AYTO SALAMANCA E IBERAVAL, SRG, PARA FACILITAR EL ACCESO A FINANCIACIÓN DE LAS PEQUEÑAS Y MEDIANAS EMPRESAS DE LA CIUDAD DE SALAMANCA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO ENTRE EL EXCMO. AYTO SALAMANCA E IBERAVAL, SRG, PARA FACILITAR EL ACCESO A FINANCIACIÓN DE LAS PEQUEÑAS Y MEDIANAS EMPRESAS DE LA CIUDAD DE SALAMANCA",www.aytosalamanca.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE LA FIRMA DEL CONVENIO,FIN VIGENCIA CONVENIO,,
407,"GRADO, EL","AYUNTAMIENTO DE GRADO, EL",487008,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000.00 €",HOSTELERÍA,ES241 - Huesca,INDUSTRIA Y ENERGÍA,"Convocatoria desierta de  subvenciones para instalación de puntos de carga de vehículos eléctricos en el municipio de El Grado, por procedimiento de concurrencia competitiva.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza reguladora para la concesión de subvenciones en materia de instalación de puntos de carga para vehículos eléctricos,https://elgrado.sedelectronica.es/transparency/a34ca313-5bc5-42c8-88a2-9a094a3e33fd/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto en el BOP de Huesca,20 días hábiles desde la publicación de la convocatoria,,
408,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,486956,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"154,000.00 €","Actividades de organizaciones empresariales, profesionales y patronales",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Campanya d`ajuts a particulars del PN Montseny 2020.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Bases Campanya Montseny 2020,http://www.ddgi.cat/basescast/2019/Proposta%20aprovaci%C3%B3%20bases%20Montseny%202020.%20EN%20CASTELL%C3%80.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",14/02/2020,,,
409,ARAGÓN,DIRECCIÓN GENERAL DE CALIDAD Y SEGURIDAD ALIMENTARIA,486952,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"850,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES24 - ARAGON,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden AGM/1723/2019, de 17 de diciembre,  subvenciones en materia de cooperación creación grupos y redes sanidad vegetal y gestion integrada plagas.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden por la que se aprueban las bases reguladoras de las subvenciones en materia de cooperación y creación de grupos y redes en el ámbito fitosanitario y la gestión integrada de plagas,http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=904758463535&type=pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día  siguiente a la publicación en el BOA,hasta el 14 de febrero de 2020,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
410,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,486916,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"450,000.00 €",Industria del cuero y del calzado,ES230 - La Rioja,"COMERCIO, TURISMO Y PYMES",PROG. ESTRATÉGICO COMERCIO EXTERIOR-MINIMIS(PEC)TERCERA CONVOCATORIA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DEI/16/2018, de 2 de marzo, por la que se aprueban las bases reguladoras de la concesión de subvenciones por la Agencia de Desarrollo Económico de La Rioja destinadas al programa estratégico de comercio exterior, en régimen de concesión directa",https://web.larioja.org/normativa?n=2425,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE LA PUBLICACIÓN DEL EXTRACTO,,,
411,COMUNIDAD DE MADRID,"CONSEJERÍA DE ECONOMÍA, EMPLEO Y COMPETITIVIDAD",486893,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES3 - COMUNIDAD DE MADRID,FOMENTO DEL EMPLEO,TRAM.ANT.2020: FOMENTO EMPLEO PERSONAS DISCAPACIDAD MERCADO ORDINARIO TRAB..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN DE 5 DE SEPTIEMBRE DE 2018, DE LA CONSEJERA DE ECONOMIA, EMPLEO Y HACIENDA POR EL QUE SE ESTABLECE EL PROCEDIMIENTO DE CONCESIÓN DIRECTA DE SUBVENCIONES DESTINADAS AL FOMENTO DE LA INTEGRACIÓN LABORAL DE PERSONAS CON DISCAPACIDAD EN EL MERCADO ORDIN",https://www.bocm.es/boletin/CM_Orden_BOCM/2018/09/14/BOCM-20180914-7.PDF,No,Sí,,,,,
412,CABILDO INSULAR DE GRAN CANARIA,CABILDO INSULAR DE GRAN CANARIA,486892,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"136,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES705 - Gran Canaria,"AGRICULTURA, PESCA Y ALIMENTACIÓN","GC SUBVENCIÓN DIRECTA A LA ASOCIACIÓN INSULAR DE DESARROLLO RURAL DE GRAN CANARIA (AIDER GRAN CANARIA) DE LOS FONDOS APORTADOS POR EL CABILDO DE GRAN CANARIA, PARA METODOLOGÍA LEADER..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,No,No,22/02/2019,,,,
413,MURCIA,AYUNTAMIENTO DE MURCIA,486886,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"90,000.00 €","Actividades de creación, artísticas y espectáculos",ES620 - Murcia,CULTURA,"2019_Dir_22.2.a_Conv_Producciones Baltimore Live, S.L._2019 0 026 3380 47900_100085_.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"2019_22.2.a_Convenio_026_2019_Producciones Baltimore Live, S.L.",https://murcia.es,No,No,01/01/2019,,,,
414,PONFERRADA,AYUNTAMIENTO DE PONFERRADA,486880,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"131,800.00 €",Actividades asociativas,ES413 - León,CULTURA,SUBVENCIONES NOMINATIVAS CULTURA 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIONES NOMINATIVAS CULTURA 2019,http://www.dipuleon.es/frontdipuleon/bopSearchAction.do;jsessionid=B27D0DA15F3F92177555E6D966E5E48C?fromDay=5&fromMonth=2&fromYear=2005&toDay=5&toMonth=2&toYear=2005&numBulletin=&allSearchField=&action=viewCategory&idCategoryToShow=5790,No,No,01/01/2019,,,,
415,TOLOSA,AYUNTAMIENTO DE TOLOSA,486878,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"91,500.00 €",INFORMACIÓN Y COMUNICACIONES,ES212 - Gipuzkoa,CULTURA,Convenio de colaboración con Tolosako Komunikazio Taldea para conceder una subvención nominativa..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convenio de colaboración con Tolosako Komunikazio Taldea para conceder una subvención nominativa.,www.tolosa.ues,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2018,,,
416,REGIÓN DE MURCIA,INSTITUTO DE FOMENTO DE LA REGIÓN DE MURCIA (INFO),486877,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"60,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES620 - Murcia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Resolución de 10/12/2019 de la Presidenta del Instituto de Fomento de la Región de Murcia de convocatoria de ayudas para apoyo a las empresas que han sufrido los efectos de la DANA de septiembre de 2019..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden de 12 de noviembre 2019 por la que se aprueba las bases reguladoras del programa de apoyo a las empresas de la Región de Murcia que han sufrido los efectos de la DANA de septiembre de 2019,https://www.borm.es/services/anuncio/ano/2019/numero/7318/pdf?id=781435,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación del extracto en el BORM.,Hasta el 30 de Junio de 2020.,,
417,TOLOSA,AYUNTAMIENTO DE TOLOSA,486869,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"48,000.00 €",EDUCACIÓN,ES212 - Gipuzkoa,EDUCACIÓN,Subvención nominativa para Usabalgo Laskorain Ikastola y Herrikide Jesuitinak Ikastetxea.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvención nominativa para Usabalgo Laskorain Ikastola y Herrikide Jesuitinak Ikastetxea,www.tolosa.eus,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2018,,,
418,GALICIA,CONSELLERÍA DEL MAR,486855,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"17,000,000.00 €",Fabricación de aceites y grasas vegetales y animales,ES11 - GALICIA,INDUSTRIA Y ENERGÍA,"Orden del 5 de diciembre de 2019 por la que se establecen las bases y se regula el procedimiento tramitado como expediente anticipado de gasto, para la concesión en régimen de concurrencia competitiva de ayudas para inversiones en pyme de transformación d.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden del 5 de diciembre de 2019 por la que se establecen las bases y se regula el procedimiento tramitado como expediente anticipado de gasto, para la concesión en régimen de concurrencia competitiva de ayudas para inversiones en pyme de transformación d",https://www.xunta.gal/dog/Publicados/2019/20191220/AnuncioG0427-101219-0002_es.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",21/01/2020,,,FEMP - FONDO EUROPEO MARÍTIMO Y DE PESCA
419,TORO,AYUNTAMIENTO DE TORO,486845,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES419 - Zamora,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,SUBVENCIONES NACIMIENTO  O ADOPCION.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO GENERAL DEL AYUNTAMIENTO 2019,http://www.diputaciondezamora.es/recursos/BOP/20190510-55.pdf,No,Sí,,,,,
420,HARÍA,AYUNTAMIENTO DE HARÍA,486831,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,700.00 €,Actividades deportivas,ES708 - Lanzarote,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,SUBVENCIÓN NOMINADA A DANIZU CURBELO ARRÁEZ.,.,GRAN EMPRESA,PRESUPUESTOS GENERALES DEL AYUNTAMIENTO DE HARÍA DEL EJERCICIO 2019,http://www.boplaspalmas.net/nbop2,No,No,30/09/2019,,,,
421,CANTABRIA,"CONSEJERÍA DE DESARROLLO RURAL, GANADERÍA, PESCA, ALIMENTACIÓN Y MEDIO AMBIENTE",486828,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES130 - Cantabria,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Convocatoria para 2020 ayudas para inversiones productivas en acuicultura en Cantabria, cofinanciadas por el fondo europeo marítimo y de pesca (2014-2020)..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden MED/20/2017, de 5 de junio, por la que se establecen las bases reguladoras de las ayudas para inversiones productivas en acuicultura en Cantabria, cofinanciadas por el Fondo Europeo Marítimo y de Pesca 2014-2020",https://boc.cantabria.es/boces/verBoletin.do?dia=15&mes=6&anio=2017,No,No,,,,,FEMP - FONDO EUROPEO MARÍTIMO Y DE PESCA
422,ILLES BALEARS,FONDO DE GARANTÍA AGRARIA Y PESQUERA DE LAS ISLAS BALEARES (FOGAIBA),486820,16/12/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"300,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES53 - ILLES BALEARS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas para la contratación de seguros agrarios combinados en la Comunidad Autónoma de las Illes Balears correspondientes al 41 Plan de seguros agrarios combinados.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la Consejera de Agricultura y Pesca, de 10 de marzo de 2005, por la que se establecen las bases reguladoras de las subvenciones a los sectores agrario y pesquero.",http://boib.caib.es/pdf/2005043/mp15.pdf,No,No,,,,SA.42697,
